 South Pole
  -89.98  -24.80 2810 m version 1
 2021  47  2 16  0  1  0.017  77.62   204.1 0   200.3 0   484.7 0   117.5 0   113.3 0   237.9 0   237.6 0   169.6 0   233.6 0   233.6 0 -9999.9 2 -9999.9 1    21.1 0   -56.3 0   -35.2 0   -43.0 0    62.7 0     3.0 0    43.7 0   674.3 0
 2021  47  2 16  0  2  0.033  77.62   203.4 0   197.3 0   484.7 0   116.7 0   113.1 0   237.9 0   237.5 0   169.8 0   233.6 0   233.5 0 -9999.9 2 -9999.9 1    23.3 0   -56.7 0   -33.4 0   -43.0 0    62.5 0     3.0 0    43.1 0   674.3 0
 2021  47  2 16  0  3  0.050  77.62   204.0 0   195.0 0   488.1 0   116.6 0   113.2 0   237.9 0   237.5 0   169.8 0   233.7 0   233.5 0 -9999.9 2 -9999.9 1    26.3 0   -56.7 0   -30.4 0   -43.0 0    62.7 0     3.2 0    43.0 0   674.3 0
 2021  47  2 16  0  4  0.067  77.62   204.9 0   200.7 0   487.8 0   117.3 0   113.5 0   237.9 0   237.5 0   169.8 0   233.7 0   233.6 0 -9999.9 2 -9999.9 1    21.2 0   -56.3 0   -35.1 0   -42.9 0    62.4 0     3.2 0    42.8 0   674.3 0
 2021  47  2 16  0  5  0.083  77.62   207.3 0   203.4 0   493.1 0   118.5 0   114.0 0   237.9 0   237.5 0   169.6 0   233.7 0   233.6 0 -9999.9 2 -9999.9 1    20.8 0   -55.6 0   -34.8 0   -42.9 0    62.7 0     3.0 0    41.9 0   674.3 0
 2021  47  2 16  0  6  0.100  77.62   208.9 0   203.6 0   495.0 0   119.9 0   114.4 0   237.8 0   237.5 0   169.6 0   233.7 0   233.6 0 -9999.9 2 -9999.9 1    22.4 0   -55.2 0   -32.7 0   -42.9 0    62.6 0     3.1 0    42.9 0   674.3 0
 2021  47  2 16  0  7  0.117  77.62   211.5 0   201.2 0   505.8 0   120.4 0   114.5 0   237.8 0   237.5 0   169.6 0   233.7 0   233.6 0 -9999.9 2 -9999.9 1    27.6 0   -55.0 0   -27.4 0   -42.8 0    62.6 0     3.1 0    43.8 0   674.3 0
 2021  47  2 16  0  8  0.133  77.62   212.8 0   199.4 0   512.1 0   120.6 0   114.7 0   237.8 0   237.5 0   169.7 0   233.7 0   233.7 0 -9999.9 2 -9999.9 1    30.9 0   -54.9 0   -24.0 0   -42.8 0    62.9 0     2.9 0    45.3 0   674.3 0
 2021  47  2 16  0  9  0.150  77.62   212.6 0   199.8 0   512.1 0   120.2 0   114.8 0   237.8 0   237.6 0   169.6 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    30.2 0   -54.7 0   -24.5 0   -42.8 0    63.0 0     2.9 0    45.8 0   674.3 0
 2021  47  2 16  0 10  0.167  77.62   205.2 0   199.0 0   483.0 0   119.0 0   114.2 0   237.8 0   237.6 0   169.6 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    23.6 0   -55.4 0   -31.8 0   -42.8 0    63.0 0     2.8 0    46.2 0   674.3 0
 2021  47  2 16  0 11  0.183  77.62   203.7 0   199.2 0   485.5 0   116.7 0   113.6 0   237.8 0   237.6 0   169.8 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    21.6 0   -56.2 0   -34.6 0   -42.9 0    63.0 0     2.7 0    47.3 0   674.3 0
 2021  47  2 16  0 12  0.200  77.62   206.9 0   201.5 0   506.6 0   115.7 0   113.8 0   237.8 0   237.6 0   170.1 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    22.8 0   -56.3 0   -33.6 0   -43.0 0    63.2 0     2.7 0    50.3 0   674.3 0
 2021  47  2 16  0 13  0.217  77.62   207.2 0   200.9 0   505.9 0   115.9 0   113.7 0   237.9 0   237.6 0   170.3 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    23.5 0   -56.6 0   -33.1 0   -43.1 0    63.4 0     2.7 0    55.5 0   674.3 0
 2021  47  2 16  0 14  0.233  77.62   209.8 0   199.5 0   519.2 0   115.8 0   113.0 0   237.9 0   237.6 0   170.4 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    27.5 0   -57.4 0   -29.8 0   -43.3 0    64.0 0     2.7 0    62.4 0   674.3 0
 2021  47  2 16  0 15  0.250  77.62   209.6 0   200.9 0   519.6 0   115.5 0   112.7 0   237.9 0   237.5 0   170.5 0   233.8 0   233.7 0 -9999.9 2 -9999.9 1    26.0 0   -57.8 0   -31.9 0   -43.5 0    64.5 0     2.4 0    69.7 0   674.4 0
 2021  47  2 16  0 16  0.267  77.62   209.0 0   200.6 0   515.0 0   115.8 0   112.7 0   237.9 0   237.4 0   170.7 0   233.8 0   233.6 0 -9999.9 2 -9999.9 1    25.6 0   -57.9 0   -32.4 0   -43.9 0    64.7 0     2.1 0    75.9 0   674.4 0
