 South Pole
  -89.98   -24.800  2810 m
 2021 254  9 11  0  1  0.017  94.57    -8.9 0     0.0 0     0.0 0     0.1 0    94.5 0   227.31 0   226.31 0   134.0 0   220.86 0   221.01 0 -9999.9 2 -9999.9 1     0.1 0   -39.5 0   -39.4 0   -52.2 0    58.8 0     6.8 0    38.8 0   677.9 0
 2021 254  9 11  0  2  0.033  94.57    -8.9 0     0.0 0     0.0 0     0.2 0    94.4 0   227.31 0   226.33 0   134.1 0   220.87 0   221.01 0 -9999.9 2 -9999.9 1     0.2 0   -39.7 0   -39.6 0   -52.2 0    59.0 0     6.7 0    40.6 0   677.8 0
 2021 254  9 11  0  3  0.050  94.57    -8.8 0     0.0 0     0.0 0     0.2 0    94.3 0   227.32 0   226.34 0   134.2 0   220.87 0   221.00 0 -9999.9 2 -9999.9 1     0.2 0   -39.9 0   -39.7 0   -52.3 0    59.3 0     6.5 0    41.5 0   677.9 0
 2021 254  9 11  0  4  0.067  94.57    -8.9 0     0.0 0     0.0 0     0.1 0    94.3 0   227.33 0   226.33 0   134.2 0   220.88 0   220.99 0 -9999.9 2 -9999.9 1     0.1 0   -40.0 0   -39.8 0   -52.3 0    59.4 0     6.5 0    40.2 0   677.9 0
 2021 254  9 11  0  5  0.083  94.57    -8.9 0     0.0 0     0.0 0     0.1 0    94.5 0   227.33 0   226.31 0   134.2 0   220.88 0   221.00 0 -9999.9 2 -9999.9 1     0.1 0   -39.7 0   -39.6 0   -52.3 0    59.2 0     6.3 0    37.9 0   677.9 0
 2021 254  9 11  0  6  0.100  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.4 0   227.34 0   226.33 0   134.2 0   220.88 0   221.01 0 -9999.9 2 -9999.9 1     0.1 0   -39.9 0   -39.7 0   -52.3 0    59.0 0     6.3 0    37.6 0   677.9 0
 2021 254  9 11  0  7  0.117  94.57    -8.8 0     0.0 0     0.0 0     0.2 0    94.7 0   227.34 0   226.35 0   134.2 0   220.89 0   221.02 0 -9999.9 2 -9999.9 1     0.2 0   -39.5 0   -39.3 0   -52.2 0    58.8 0     6.4 0    37.5 0   677.8 0
 2021 254  9 11  0  8  0.133  94.57    -8.8 0     0.0 0     0.0 0     0.2 0    94.5 0   227.35 0   226.36 0   134.2 0   220.89 0   221.03 0 -9999.9 2 -9999.9 1     0.2 0   -39.7 0   -39.5 0   -52.2 0    58.8 0     6.4 0    35.8 0   677.8 0
 2021 254  9 11  0  9  0.150  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.5 0   227.36 0   226.37 0   134.1 0   220.90 0   221.05 0 -9999.9 2 -9999.9 1     0.1 0   -39.6 0   -39.5 0   -52.2 0    58.9 0     6.3 0    35.1 0   677.9 0
 2021 254  9 11  0 10  0.167  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.4 0   227.37 0   226.35 0   134.1 0   220.90 0   221.06 0 -9999.9 2 -9999.9 1     0.1 0   -39.7 0   -39.6 0   -52.2 0    58.9 0     6.3 0    33.8 0   677.8 0
 2021 254  9 11  0 11  0.183  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.5 0   227.37 0   226.37 0   134.2 0   220.92 0   221.07 0 -9999.9 2 -9999.9 1     0.1 0   -39.6 0   -39.5 0   -52.1 0    58.8 0     6.4 0    34.3 0   677.8 0
 2021 254  9 11  0 12  0.200  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.4 0   227.38 0   226.38 0   134.2 0   220.92 0   221.08 0 -9999.9 2 -9999.9 1     0.1 0   -39.7 0   -39.6 0   -52.2 0    59.1 0     6.5 0    32.6 0   677.8 0
 2021 254  9 11  0 13  0.217  94.57    -8.8 0     0.0 0     0.0 0     0.1 0    94.2 0   227.39 0   226.37 0   134.2 0   220.93 0   221.09 0 -9999.9 2 -9999.9 1     0.1 0   -39.9 0   -39.8 0   -52.1 0    58.8 0     6.4 0    33.1 0   677.8 0
 2021 254  9 11  0 14  0.233  94.57    -8.9 0     0.0 0     0.0 0     0.1 0    94.3 0   227.40 0   226.37 0   134.1 0   220.94 0   221.11 0 -9999.9 2 -9999.9 1     0.1 0   -39.9 0   -39.8 0   -52.1 0    58.7 0     6.8 0    31.1 0   677.8 0
 2021 254  9 11  0 15  0.250  94.57    -8.9 0     0.0 0     0.0 0     0.1 0    94.2 0   227.41 0   226.37 0   134.3 0   220.95 0   221.09 0 -9999.9 2 -9999.9 1     0.1 0   -40.2 0   -40.1 0   -52.1 0    58.8 0     6.7 0    31.7 0   677.8 0
 2021 254  9 11  0 16  0.267  94.57    -9.0 0     0.0 0     0.0 0     0.1 0    94.1 0   227.41 0   226.36 0   134.3 0   220.96 0   221.10 0 -9999.9 2 -9999.9 1     0.1 0   -40.2 0   -40.1 0   -52.1 0    59.0 0     6.6 0    32.9 0   677.9 0
 2021 254  9 11  0 17  0.283  94.57    -9.0 0     0.0 0     0.0 0     0.1 0    94.1 0   227.42 0   226.38 0   134.3 0   220.97 0   221.12 0 -9999.9 2 -9999.9 1     0.1 0   -40.2 0   -40.1 0   -52.1 0    58.9 0     6.4 0    31.3 0   677.9 0
 2021 254  9 11  0 18  0.300  94.57    -9.1 0     0.0 0     0.0 0     0.1 0    94.0 0   227.42 0   226.38 0   134.2 0   220.98 0   221.15 0 -9999.9 2 -9999.9 1     0.1 0   -40.2 0   -40.1 0   -52.1 0    58.7 0     6.8 0    30.4 0   677.9 0
 2021 254  9 11  0 19  0.317  94.57    -9.0 0     0.0 0     0.0 0     0.1 0    93.8 0   227.43 0   226.40 0   134.2 0   220.99 0   221.17 0 -9999.9 2 -9999.9 1     0.1 0   -40.4 0   -40.3 0   -52.0 0    58.6 0     6.8 0    30.9 0   677.8 0
