 South Pole
  -89.98  -24.80 2810 m version 1
 2021 188  7  7  0  1  0.017 112.60    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.7 0   219.9 0   114.3 0   212.2 0   212.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.4 0 -9999.9 1   -60.5 0 -9999.9 1     2.4 0    55.7 0   691.7 0
 2021 188  7  7  0  2  0.033 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.9 0   114.4 0   212.2 0   212.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.5 0 -9999.9 1   -60.6 0 -9999.9 1     2.3 0    61.8 0   691.7 0
 2021 188  7  7  0  3  0.050 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   220.0 0   114.5 0   212.2 0   212.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.6 0 -9999.9 1   -60.8 0 -9999.9 1     2.3 0    66.4 0   691.7 0
 2021 188  7  7  0  4  0.067 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   220.0 0   114.5 0   212.2 0   212.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.7 0 -9999.9 1   -60.9 0 -9999.9 1     2.3 0    69.4 0   691.7 0
 2021 188  7  7  0  5  0.083 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   220.0 0   114.6 0   212.2 0   212.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.8 0 -9999.9 1   -61.0 0 -9999.9 1     2.5 0    70.9 0   691.7 0
 2021 188  7  7  0  6  0.100 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.7 0   220.8 0   219.9 0   114.6 0   212.1 0   212.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.9 0 -9999.9 1   -61.2 0 -9999.9 1     2.3 0    68.6 0   691.7 0
 2021 188  7  7  0  7  0.117 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.9 0   114.5 0   212.1 0   212.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.6 0 -9999.9 1   -61.3 0 -9999.9 1     2.4 0    64.0 0   691.7 0
 2021 188  7  7  0  8  0.133 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.7 0   220.8 0   219.9 0   114.4 0   212.1 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.6 0 -9999.9 1   -61.4 0 -9999.9 1     2.6 0    58.0 0   691.7 0
 2021 188  7  7  0  9  0.150 112.60    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.9 0   114.4 0   212.1 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.4 0 -9999.9 1   -61.4 0 -9999.9 1     2.3 0    56.7 0   691.7 0
 2021 188  7  7  0 10  0.167 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.7 0   220.8 0   219.9 0   114.3 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.6 0 -9999.9 1   -61.3 0 -9999.9 1     2.5 0    54.6 0   691.7 0
 2021 188  7  7  0 11  0.183 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   219.9 0   114.1 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.3 0 -9999.9 1   -61.3 0 -9999.9 1     2.3 0    50.3 0   691.7 0
 2021 188  7  7  0 12  0.200 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   219.9 0   114.1 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.3 0 -9999.9 1   -61.2 0 -9999.9 1     2.3 0    47.4 0   691.7 0
 2021 188  7  7  0 13  0.217 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.8 0   114.1 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.2 0 -9999.9 1   -61.3 0 -9999.9 1     2.2 0    46.5 0   691.7 0
 2021 188  7  7  0 14  0.233 112.60    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    98.0 0   220.8 0   219.9 0   114.0 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.0 0 -9999.9 1   -61.1 0 -9999.9 1     2.1 0    48.2 0   691.7 0
 2021 188  7  7  0 15  0.250 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    98.1 0   220.8 0   219.9 0   114.0 0   212.0 0   212.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -15.9 0 -9999.9 1   -61.2 0 -9999.9 1     2.2 0    47.2 0   691.7 0
 2021 188  7  7  0 16  0.267 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    98.0 0   220.8 0   219.8 0   113.9 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.0 0 -9999.9 1   -61.1 0 -9999.9 1     2.2 0    48.3 0   691.7 0
 2021 188  7  7  0 17  0.283 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.8 0   113.9 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.0 0 -9999.9 1   -61.1 0 -9999.9 1     2.3 0    49.5 0   691.8 0
 2021 188  7  7  0 18  0.300 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.9 0   220.8 0   219.8 0   113.8 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.0 0 -9999.9 1   -61.1 0 -9999.9 1     2.3 0    49.4 0   691.8 0
 2021 188  7  7  0 19  0.317 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   219.8 0   113.8 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -15.9 0 -9999.9 1   -61.0 0 -9999.9 1     2.3 0    48.4 0   691.8 0
 2021 188  7  7  0 20  0.333 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.7 0   220.8 0   219.8 0   113.7 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.0 0 -9999.9 1   -61.0 0 -9999.9 1     2.3 0    47.2 0   691.7 0
 2021 188  7  7  0 21  0.350 112.60    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   219.8 0   113.7 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -15.8 0 -9999.9 1   -60.9 0 -9999.9 1     2.4 0    49.4 0   691.7 0
 2021 188  7  7  0 22  0.367 112.60    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1    97.8 0   220.8 0   219.9 0   113.6 0   211.9 0   212.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -15.8 0 -9999.9 1   -60.8 0 -9999.9 1     2.6 0    50.9 0   691.7 0
