 South Pole
  -89.98   -24.800  2810 m
 2021 349 12 15  0  0  0.000  66.72   488.7 0   417.4 0   998.6 0   117.1 0   123.3 0   255.18 0   254.94 0   220.5 0   249.36 0   249.21 0 -9999.9 2 -9999.9 1    94.4 0   -97.1 0    -2.7 0   -27.1 0    65.5 0     6.3 0    48.9 0   692.6 0
 2021 349 12 15  0  1  0.017  66.72   488.0 0   415.4 0   995.4 0   117.4 0   123.1 0   255.18 0   254.93 0   220.1 0   249.36 0   249.25 0 -9999.9 2 -9999.9 1    95.5 0   -97.0 0    -1.6 0   -27.1 0    65.5 0     6.2 0    46.7 0   692.6 0
 2021 349 12 15  0  2  0.033  66.72   480.6 0   409.1 0   975.9 0   118.0 0   123.0 0   255.18 0   254.92 0   220.3 0   249.38 0   249.26 0 -9999.9 2 -9999.9 1    94.6 0   -97.2 0    -2.7 0   -27.0 0    65.5 0     6.2 0    48.1 0   692.6 0
 2021 349 12 15  0  3  0.050  66.72   477.2 0   407.4 0   965.7 0   118.5 0   123.0 0   255.18 0   254.89 0   220.8 0   249.39 0   249.22 0 -9999.9 2 -9999.9 1    92.7 0   -97.8 0    -5.1 0   -27.0 0    65.5 0     6.1 0    47.8 0   692.6 0
 2021 349 12 15  0  4  0.067  66.72   473.3 0   404.0 0   954.5 0   118.6 0   123.1 0   255.18 0   254.88 0   220.7 0   249.39 0   249.23 0 -9999.9 2 -9999.9 1    91.9 0   -97.6 0    -5.8 0   -27.0 0    65.4 0     6.0 0    47.3 0   692.6 0
 2021 349 12 15  0  5  0.083  66.72   465.5 0   399.0 0   933.3 0   118.8 0   122.8 0   255.17 0   254.86 0   220.9 0   249.38 0   249.18 0 -9999.9 2 -9999.9 1    88.6 0   -98.2 0    -9.6 0   -27.0 0    65.4 0     6.2 0    46.2 0   692.6 0
 2021 349 12 15  0  6  0.100  66.72   477.4 0   408.8 0   961.5 0   120.0 0   122.7 0   255.14 0   254.81 0   220.9 0   249.36 0   249.16 0 -9999.9 2 -9999.9 1    91.1 0   -98.2 0    -7.0 0   -27.1 0    65.3 0     6.2 0    46.6 0   692.6 0
 2021 349 12 15  0  7  0.117  66.72   472.7 0   402.3 0   949.0 0   120.6 0   122.9 0   255.13 0   254.82 0   220.6 0   249.35 0   249.19 0 -9999.9 2 -9999.9 1    93.4 0   -97.7 0    -4.2 0   -27.0 0    65.2 0     6.3 0    46.9 0   692.6 0
 2021 349 12 15  0  8  0.133  66.72   465.8 0   398.0 0   930.5 0   120.8 0   123.2 0   255.13 0   254.82 0   220.5 0   249.35 0   249.20 0 -9999.9 2 -9999.9 1    90.6 0   -97.4 0    -6.7 0   -27.0 0    65.2 0     6.3 0    46.6 0   692.6 0
 2021 349 12 15  0  9  0.150  66.72   463.1 0   396.2 0   922.2 0   121.5 0   123.2 0   255.12 0   254.80 0   220.7 0   249.35 0   249.18 0 -9999.9 2 -9999.9 1    89.8 0   -97.5 0    -7.8 0   -27.1 0    65.3 0     6.2 0    46.2 0   692.6 0
