 South Pole
  -89.98   -24.800  2810 m
 2021 315 11 11  0  1  0.017  72.55   341.2 0   303.5 0   988.5 0    66.3 0    93.7 0   235.95 0   235.58 0   166.2 0   232.15 0   231.92 0 -9999.9 2 -9999.9 1    59.3 0   -72.5 0   -13.2 0   -46.5 0    57.4 0     2.8 0    75.7 0   673.9 0
 2021 315 11 11  0  2  0.033  72.55   341.1 0   303.4 0   988.2 0    66.4 0    93.8 0   235.93 0   235.57 0   166.2 0   232.13 0   231.90 0 -9999.9 2 -9999.9 1    59.2 0   -72.4 0   -13.2 0   -46.5 0    57.5 0     2.9 0    75.8 0   673.9 0
 2021 315 11 11  0  3  0.050  72.55   341.0 0   303.1 0   987.7 0    66.4 0    93.8 0   235.93 0   235.58 0   166.2 0   232.11 0   231.86 0 -9999.9 2 -9999.9 1    59.4 0   -72.4 0   -13.0 0   -46.5 0    57.4 0     3.0 0    76.2 0   673.9 0
 2021 315 11 11  0  4  0.067  72.55   340.9 0   303.0 0   987.1 0    66.4 0    94.0 0   235.92 0   235.59 0   166.2 0   232.08 0   231.83 0 -9999.9 2 -9999.9 1    59.4 0   -72.2 0   -12.8 0   -46.5 0    57.2 0     2.9 0    75.8 0   673.9 0
 2021 315 11 11  0  5  0.083  72.55   340.8 0   302.9 0   987.1 0    66.3 0    93.8 0   235.91 0   235.56 0   166.2 0   232.05 0   231.79 0 -9999.9 2 -9999.9 1    59.4 0   -72.4 0   -13.0 0   -46.5 0    57.4 0     2.9 0    74.9 0   673.9 0
 2021 315 11 11  0  6  0.100  72.55   340.9 0   302.9 0   987.1 0    66.3 0    94.0 0   235.91 0   235.58 0   166.0 0   232.02 0   231.78 0 -9999.9 2 -9999.9 1    59.3 0   -72.0 0   -12.6 0   -46.5 0    57.3 0     2.8 0    74.6 0   673.9 0
 2021 315 11 11  0  7  0.117  72.55   341.1 0   302.9 0   987.3 0    66.3 0    93.9 0   235.91 0   235.57 0   166.0 0   232.00 0   231.74 0 -9999.9 2 -9999.9 1    59.4 0   -72.1 0   -12.7 0   -46.5 0    57.5 0     2.7 0    74.6 0   673.9 0
 2021 315 11 11  0  8  0.133  72.55   341.1 0   302.8 0   987.6 0    66.2 0    94.0 0   235.90 0   235.59 0   166.0 0   231.96 0   231.69 0 -9999.9 2 -9999.9 1    59.5 0   -72.0 0   -12.5 0   -46.5 0    57.4 0     2.8 0    74.5 0   673.9 0
 2021 315 11 11  0  9  0.150  72.55   341.0 0   302.8 0   987.3 0    66.2 0    94.0 0   235.89 0   235.59 0   165.8 0   231.93 0   231.66 0 -9999.9 2 -9999.9 1    59.4 0   -71.9 0   -12.4 0   -46.5 0    57.4 0     3.0 0    74.2 0   673.9 0
 2021 315 11 11  0 10  0.167  72.55   341.1 0   302.8 0   987.3 0    66.2 0    94.0 0   235.89 0   235.59 0   165.7 0   231.90 0   231.64 0 -9999.9 2 -9999.9 1    59.4 0   -71.8 0   -12.4 0   -46.5 0    57.6 0     3.2 0    72.9 0   673.9 0
 2021 315 11 11  0 11  0.183  72.55   341.0 0   302.7 0   987.3 0    66.1 0    93.9 0   235.89 0   235.59 0   165.6 0   231.87 0   231.61 0 -9999.9 2 -9999.9 1    59.5 0   -71.7 0   -12.2 0   -46.5 0    57.6 0     3.1 0    73.1 0   673.9 0
 2021 315 11 11  0 12  0.200  72.55   340.9 0   302.5 0   986.8 0    66.1 0    94.0 0   235.89 0   235.59 0   165.6 0   231.84 0   231.58 0 -9999.9 2 -9999.9 1    59.5 0   -71.6 0   -12.1 0   -46.5 0    57.7 0     3.0 0    72.7 0   673.9 0
 2021 315 11 11  0 13  0.217  72.55   340.9 0   302.4 0   986.4 0    66.1 0    94.0 0   235.89 0   235.61 0   165.5 0   231.81 0   231.54 0 -9999.9 2 -9999.9 1    59.5 0   -71.6 0   -12.1 0   -46.4 0    57.7 0     3.2 0    72.0 0   673.9 0
 2021 315 11 11  0 14  0.233  72.55   341.0 0   302.4 0   986.8 0    66.0 0    93.9 0   235.89 0   235.60 0   165.4 0   231.78 0   231.51 0 -9999.9 2 -9999.9 1    59.5 0   -71.5 0   -12.0 0   -46.4 0    57.7 0     3.1 0    71.9 0   673.9 0
 2021 315 11 11  0 15  0.250  72.55   341.1 0   302.3 0   986.9 0    66.0 0    94.0 0   235.88 0   235.58 0   165.4 0   231.74 0   231.46 0 -9999.9 2 -9999.9 1    59.7 0   -71.4 0   -11.7 0   -46.4 0    57.8 0     3.3 0    71.7 0   673.9 0
 2021 315 11 11  0 16  0.267  72.55   341.0 0   302.1 0   986.1 0    66.1 0    94.0 0   235.88 0   235.58 0   165.4 0   231.70 0   231.40 0 -9999.9 2 -9999.9 1    59.7 0   -71.5 0   -11.8 0   -46.5 0    57.9 0     3.4 0    70.2 0   673.9 0
 2021 315 11 11  0 17  0.283  72.55   341.1 0   302.2 0   986.3 0    66.1 0    93.8 0   235.87 0   235.57 0   165.4 0   231.66 0   231.35 0 -9999.9 2 -9999.9 1    59.7 0   -71.6 0   -11.9 0   -46.4 0    57.9 0     3.3 0    70.0 0   673.9 0
 2021 315 11 11  0 18  0.300  72.55   341.2 0   302.2 0   986.6 0    66.1 0    93.8 0   235.87 0   235.56 0   165.1 0   231.61 0   231.32 0 -9999.9 2 -9999.9 1    59.8 0   -71.3 0   -11.5 0   -46.5 0    58.0 0     3.3 0    70.6 0   673.9 0
 2021 315 11 11  0 19  0.317  72.55   341.1 0   302.1 0   986.0 0    66.0 0    93.9 0   235.86 0   235.56 0   165.0 0   231.57 0   231.28 0 -9999.9 2 -9999.9 1    59.6 0   -71.2 0   -11.6 0   -46.5 0    58.1 0     3.4 0    69.7 0   673.9 0
 2021 315 11 11  0 20  0.333  72.55   341.4 0   302.4 0   986.7 0    66.0 0    93.9 0   235.86 0   235.56 0   164.9 0   231.53 0   231.24 0 -9999.9 2 -9999.9 1    59.5 0   -70.9 0   -11.4 0   -46.5 0    58.1 0     3.3 0    69.7 0   673.9 0
 2021 315 11 11  0 21  0.350  72.55   341.6 0   302.4 0   987.3 0    66.0 0    93.9 0   235.85 0   235.55 0   164.8 0   231.49 0   231.19 0 -9999.9 2 -9999.9 1    59.7 0   -70.9 0   -11.2 0   -46.5 0    58.1 0     3.3 0    70.7 0   673.9 0
 2021 315 11 11  0 22  0.367  72.55   341.7 0   302.4 0   987.7 0    65.9 0    94.1 0   235.84 0   235.56 0   164.7 0   231.45 0   231.16 0 -9999.9 2 -9999.9 1    59.7 0   -70.5 0   -10.8 0   -46.5 0    57.9 0     3.3 0    70.1 0   673.9 0
 2021 315 11 11  0 23  0.383  72.55   341.9 0   302.4 0   987.9 0    65.9 0    94.0 0   235.84 0   235.57 0   164.4 0   231.41 0   231.15 0 -9999.9 2 -9999.9 1    59.7 0   -70.3 0   -10.6 0   -46.5 0    58.0 0     3.4 0    69.2 0   673.9 0
 2021 315 11 11  0 24  0.400  72.55   341.9 0   302.4 0   987.9 0    65.9 0    94.0 0   235.84 0   235.56 0   164.1 0   231.39 0   231.16 0 -9999.9 2 -9999.9 1    59.7 0   -70.0 0   -10.3 0   -46.5 0    58.2 0     3.3 0    68.5 0   673.9 0
 2021 315 11 11  0 25  0.417  72.55   341.9 0   302.3 0   987.9 0    65.8 0    94.1 0   235.84 0   235.56 0   163.9 0   231.37 0   231.16 0 -9999.9 2 -9999.9 1    59.8 0   -69.8 0   -10.0 0   -46.5 0    58.1 0     3.3 0    68.8 0   673.9 0
 2021 315 11 11  0 26  0.433  72.55   342.0 0   302.3 0   987.9 0    65.8 0    94.1 0   235.84 0   235.58 0   163.8 0   231.36 0   231.16 0 -9999.9 2 -9999.9 1    59.9 0   -69.7 0    -9.8 0   -46.5 0    58.1 0     3.2 0    69.4 0   673.8 0
 2021 315 11 11  0 27  0.450  72.55   342.1 0   302.0 0   987.9 0    65.8 0    94.0 0   235.84 0   235.56 0   163.7 0   231.36 0   231.17 0 -9999.9 2 -9999.9 1    60.1 0   -69.7 0    -9.6 0   -46.5 0    57.9 0     3.3 0    69.9 0   673.8 0
 2021 315 11 11  0 28  0.467  72.55   342.1 0   301.8 0   987.9 0    65.8 0    94.1 0   235.84 0   235.58 0   163.8 0   231.36 0   231.16 0 -9999.9 2 -9999.9 1    60.3 0   -69.6 0    -9.4 0   -46.5 0    58.1 0     3.2 0    69.7 0   673.8 0
 2021 315 11 11  0 29  0.483  72.55   342.0 0   301.7 0   987.7 0    65.8 0    94.1 0   235.84 0   235.57 0   163.8 0   231.35 0   231.15 0 -9999.9 2 -9999.9 1    60.4 0   -69.7 0    -9.3 0   -46.5 0    57.9 0     3.2 0    71.3 0   673.8 0
 2021 315 11 11  0 30  0.500  72.55   342.0 0   301.6 0   987.4 0    65.8 0    94.0 0   235.84 0   235.56 0   163.8 0   231.34 0   231.13 0 -9999.9 2 -9999.9 1    60.3 0   -69.8 0    -9.4 0   -46.5 0    57.8 0     3.3 0    72.9 0   673.8 0
 2021 315 11 11  0 31  0.517  72.55   342.0 0   301.6 0   987.3 0    65.8 0    94.2 0   235.84 0   235.55 0   163.8 0   231.33 0   231.13 0 -9999.9 2 -9999.9 1    60.3 0   -69.5 0    -9.2 0   -46.5 0    57.9 0     3.4 0    73.0 0   673.8 0
 2021 315 11 11  0 32  0.533  72.55   342.1 0   301.6 0   987.5 0    65.8 0    94.2 0   235.84 0   235.54 0   163.7 0   231.33 0   231.14 0 -9999.9 2 -9999.9 1    60.4 0   -69.5 0    -9.1 0   -46.5 0    57.7 0     3.2 0    72.7 0   673.8 0
