 South Pole
  -89.98  -24.80 2810 m version 1
 2021 106  4 16  0  1  0.017 100.14    -6.2 0 -9999.9 1 -9999.9 1 -9999.9 1   123.5 0   232.7 0   232.0 0   155.6 0   229.0 0   229.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.1 0 -9999.9 1   -44.2 0    63.2 0     9.1 0    12.9 0   675.0 0
 2021 106  4 16  0  2  0.033 100.14    -6.2 0 -9999.9 1 -9999.9 1 -9999.9 1   123.6 0   232.7 0   232.0 0   155.5 0   229.0 0   229.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.0 0 -9999.9 1   -44.2 0    63.2 0     8.6 0    12.7 0   675.0 0
 2021 106  4 16  0  3  0.050 100.14    -6.3 0 -9999.9 1 -9999.9 1 -9999.9 1   123.4 0   232.7 0   232.0 0   155.7 0   229.0 0   229.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.2 0 -9999.9 1   -44.2 0    63.3 0     8.5 0    12.4 0   675.0 0
 2021 106  4 16  0  4  0.067 100.15    -6.4 0 -9999.9 1 -9999.9 1 -9999.9 1   122.5 0   232.7 0   232.0 0   155.8 0   229.0 0   229.1 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.3 0 -9999.9 1   -44.3 0    63.1 0     8.3 0    12.3 0   675.0 0
 2021 106  4 16  0  5  0.083 100.15    -6.5 0 -9999.9 1 -9999.9 1 -9999.9 1   113.6 0   232.7 0   232.0 0   155.9 0   229.0 0   229.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -42.3 0 -9999.9 1   -44.3 0    62.9 0     8.7 0    12.7 0   675.0 0
 2021 106  4 16  0  6  0.100 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   105.8 0   232.7 0   231.9 0   155.7 0   229.0 0   229.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -49.9 0 -9999.9 1   -44.3 0    62.9 0     8.5 0    12.9 0   675.0 0
 2021 106  4 16  0  7  0.117 100.15    -6.7 0 -9999.9 1 -9999.9 1 -9999.9 1   105.4 0   232.7 0   231.9 0   155.9 0   229.0 0   229.0 0 -9999.9 2 -9999.9 1 -9999.9 1   -50.5 0 -9999.9 1   -44.3 0    62.9 0     8.1 0    12.7 0   675.0 0
 2021 106  4 16  0  8  0.133 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   110.3 0   232.7 0   231.9 0   156.0 0   228.9 0   228.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -45.7 0 -9999.9 1   -44.4 0    62.6 0     8.5 0    13.0 0   675.1 0
 2021 106  4 16  0  9  0.150 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   115.0 0   232.7 0   231.9 0   155.8 0   228.9 0   228.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -40.8 0 -9999.9 1   -44.4 0    62.7 0     8.4 0    12.6 0   675.1 0
 2021 106  4 16  0 10  0.167 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   113.7 0   232.7 0   231.9 0   155.6 0   228.9 0   228.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -41.9 0 -9999.9 1   -44.5 0    62.6 0     8.6 0    12.9 0   675.1 0
 2021 106  4 16  0 11  0.183 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   113.4 0   232.7 0   231.9 0   155.6 0   228.9 0   228.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -42.2 0 -9999.9 1   -44.5 0    62.6 0     8.0 0    12.3 0   675.1 0
 2021 106  4 16  0 12  0.200 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   115.8 0   232.7 0   231.8 0   155.5 0   228.9 0   228.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -39.7 0 -9999.9 1   -44.5 0    62.4 0     8.3 0    12.4 0   675.1 0
 2021 106  4 16  0 13  0.217 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   116.9 0   232.7 0   231.8 0   155.4 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.5 0 -9999.9 1   -44.6 0    62.5 0     8.8 0    12.5 0   675.1 0
 2021 106  4 16  0 14  0.233 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   118.1 0   232.6 0   231.8 0   155.3 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.2 0 -9999.9 1   -44.6 0    62.3 0     8.8 0    12.5 0   675.1 0
 2021 106  4 16  0 15  0.250 100.15    -6.8 0 -9999.9 1 -9999.9 1 -9999.9 1   119.4 0   232.6 0   231.8 0   155.2 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -35.8 0 -9999.9 1   -44.6 0    62.4 0     9.0 0    12.7 0   675.1 0
 2021 106  4 16  0 16  0.267 100.15    -6.7 0 -9999.9 1 -9999.9 1 -9999.9 1   120.9 0   232.6 0   231.8 0   155.1 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.2 0 -9999.9 1   -44.6 0    62.5 0     8.8 0    13.2 0   675.1 0
 2021 106  4 16  0 17  0.283 100.15    -6.7 0 -9999.9 1 -9999.9 1 -9999.9 1   121.9 0   232.6 0   231.8 0   155.2 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.3 0 -9999.9 1   -44.6 0    62.4 0     8.6 0    12.5 0   675.1 0
 2021 106  4 16  0 18  0.300 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   121.1 0   232.6 0   231.8 0   155.0 0   228.8 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.9 0 -9999.9 1   -44.6 0    62.6 0     8.8 0    12.3 0   675.1 0
 2021 106  4 16  0 19  0.317 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   121.6 0   232.6 0   231.8 0   155.1 0   228.7 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -44.6 0    62.6 0     8.6 0    12.6 0   675.1 0
 2021 106  4 16  0 20  0.333 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   122.1 0   232.6 0   231.8 0   154.9 0   228.7 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -44.6 0    62.6 0     8.7 0    12.4 0   675.1 0
 2021 106  4 16  0 21  0.350 100.15    -6.7 0 -9999.9 1 -9999.9 1 -9999.9 1   123.0 0   232.6 0   231.7 0   154.9 0   228.7 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -31.9 0 -9999.9 1   -44.6 0    62.5 0     8.5 0    11.6 0   675.1 0
 2021 106  4 16  0 22  0.367 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   123.3 0   232.5 0   231.8 0   154.9 0   228.7 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -31.6 0 -9999.9 1   -44.6 0    62.6 0     8.2 0    11.9 0   675.1 0
 2021 106  4 16  0 23  0.383 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   121.9 0   232.5 0   231.8 0   154.9 0   228.7 0   228.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.0 0 -9999.9 1   -44.6 0    62.6 0     9.0 0    11.9 0   675.1 0
 2021 106  4 16  0 24  0.400 100.15    -6.4 0 -9999.9 1 -9999.9 1 -9999.9 1   120.4 0   232.5 0   231.7 0   154.9 0   228.7 0   228.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.5 0 -9999.9 1   -44.6 0    62.5 0     8.2 0    11.4 0   675.1 0
 2021 106  4 16  0 25  0.417 100.15    -6.5 0 -9999.9 1 -9999.9 1 -9999.9 1   118.8 0   232.5 0   231.7 0   154.9 0   228.7 0   228.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -36.1 0 -9999.9 1   -44.7 0    62.9 0     8.4 0    11.5 0   675.1 0
 2021 106  4 16  0 26  0.433 100.15    -6.5 0 -9999.9 1 -9999.9 1 -9999.9 1   117.7 0   232.5 0   231.7 0   154.9 0   228.7 0   228.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.1 0 -9999.9 1   -44.7 0    62.7 0     8.7 0    12.3 0   675.2 0
 2021 106  4 16  0 27  0.450 100.15    -6.5 0 -9999.9 1 -9999.9 1 -9999.9 1   117.6 0   232.5 0   231.7 0   154.8 0   228.7 0   228.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.2 0 -9999.9 1   -44.7 0    62.7 0     8.4 0    12.4 0   675.1 0
 2021 106  4 16  0 28  0.467 100.15    -6.5 0 -9999.9 1 -9999.9 1 -9999.9 1   116.6 0   232.5 0   231.7 0   154.9 0   228.6 0   228.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.2 0 -9999.9 1   -44.7 0    62.7 0     8.4 0    13.1 0   675.2 0
 2021 106  4 16  0 29  0.483 100.15    -6.6 0 -9999.9 1 -9999.9 1 -9999.9 1   114.0 0   232.5 0   231.6 0   154.9 0   228.6 0   228.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -40.9 0 -9999.9 1   -44.7 0    62.6 0     8.4 0    12.6 0   675.2 0
 2021 106  4 16  0 30  0.500 100.15    -6.7 0 -9999.9 1 -9999.9 1 -9999.9 1   112.2 0   232.4 0   231.6 0   154.8 0   228.6 0   228.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -42.7 0 -9999.9 1   -44.8 0    62.6 0     8.4 0    12.3 0   675.2 0
