 South Pole
  -89.98   -24.800  2810 m
 2021 317 11 13  0  1  0.017  72.01   353.2 0   311.3 0   997.8 0    88.2 0    94.1 0   234.92 0   234.57 0   169.7 0   233.52 0   233.35 0 -9999.9 2 -9999.9 1    85.1 0   -75.6 0     9.4 0   -47.3 0    58.6 0     1.9 0    91.1 0   679.6 0
 2021 317 11 13  0  2  0.033  72.01   353.1 0   311.1 0   998.2 0    88.4 0    94.0 0   234.92 0   234.57 0   170.1 0   233.54 0   233.33 0 -9999.9 2 -9999.9 1    85.6 0   -76.1 0     9.5 0   -47.3 0    58.4 0     1.9 0    93.1 0   679.6 0
 2021 317 11 13  0  3  0.050  72.01   353.1 0   311.1 0   998.8 0    88.4 0    94.0 0   234.93 0   234.57 0   170.2 0   233.55 0   233.33 0 -9999.9 2 -9999.9 1    85.8 0   -76.2 0     9.6 0   -47.3 0    58.5 0     1.8 0    92.5 0   679.6 0
 2021 317 11 13  0  4  0.067  72.01   353.4 0   311.2 0   999.9 0    87.9 0    94.0 0   234.94 0   234.58 0   170.1 0   233.56 0   233.37 0 -9999.9 2 -9999.9 1    85.5 0   -76.0 0     9.5 0   -47.3 0    58.4 0     1.8 0    92.9 0   679.6 0
 2021 317 11 13  0  5  0.083  72.01   353.4 0   311.1 0  1000.1 0    87.3 0    94.0 0   234.94 0   234.58 0   170.0 0   233.59 0   233.41 0 -9999.9 2 -9999.9 1    85.1 0   -76.1 0     9.1 0   -47.3 0    58.3 0     1.9 0    92.7 0   679.6 0
 2021 317 11 13  0  6  0.100  72.01   353.3 0   310.8 0   999.7 0    87.1 0    93.9 0   234.94 0   234.58 0   170.1 0   233.61 0   233.43 0 -9999.9 2 -9999.9 1    85.1 0   -76.2 0     8.9 0   -47.3 0    58.1 0     1.9 0    94.4 0   679.6 0
 2021 317 11 13  0  7  0.117  72.01   353.0 0   310.6 0   999.7 0    87.2 0    93.9 0   234.94 0   234.57 0   170.4 0   233.62 0   233.41 0 -9999.9 2 -9999.9 1    85.3 0   -76.5 0     8.8 0   -47.3 0    57.9 0     2.0 0    94.4 0   679.6 0
 2021 317 11 13  0  8  0.133  72.01   353.1 0   310.6 0  1000.2 0    87.1 0    93.8 0   234.94 0   234.56 0   170.5 0   233.63 0   233.40 0 -9999.9 2 -9999.9 1    85.4 0   -76.7 0     8.8 0   -47.3 0    57.7 0     2.1 0    93.7 0   679.6 0
 2021 317 11 13  0  9  0.150  72.01   353.0 0   310.5 0  1000.2 0    86.7 0    93.8 0   234.94 0   234.55 0   170.9 0   233.63 0   233.35 0 -9999.9 2 -9999.9 1    85.1 0   -77.1 0     8.0 0   -47.3 0    57.5 0     2.1 0    90.9 0   679.6 0
 2021 317 11 13  0 10  0.167  72.01   353.1 0   310.6 0  1000.1 0    86.0 0    93.8 0   234.94 0   234.54 0   171.1 0   233.61 0   233.29 0 -9999.9 2 -9999.9 1    84.2 0   -77.3 0     7.0 0   -47.3 0    57.2 0     2.0 0    89.3 0   679.6 0
