 South Pole
  -89.98   -24.800  2810 m
 2021 337 12  3  0  0  0.000  67.89   449.1 0   390.3 0  1051.3 0    87.7 0   108.8 0   246.45 0   246.05 0   201.1 0   243.53 0   243.31 0 -9999.9 2 -9999.9 1    93.2 0   -92.3 0     0.9 0   -35.5 0    63.3 0     3.1 0    84.8 0   679.8 0
 2021 337 12  3  0  1  0.017  67.89   449.0 0   390.1 0  1051.0 0    88.1 0   108.8 0   246.45 0   246.04 0   201.1 0   243.51 0   243.29 0 -9999.9 2 -9999.9 1    93.6 0   -92.3 0     1.3 0   -35.5 0    63.3 0     3.3 0    85.1 0   679.7 0
 2021 337 12  3  0  2  0.033  67.89   449.1 0   390.1 0  1050.9 0    88.7 0   108.7 0   246.44 0   246.02 0   200.9 0   243.50 0   243.30 0 -9999.9 2 -9999.9 1    94.3 0   -92.2 0     2.1 0   -35.4 0    63.2 0     3.2 0    84.5 0   679.7 0
 2021 337 12  3  0  3  0.050  67.89   449.2 0   390.0 0  1050.6 0    89.7 0   108.5 0   246.42 0   246.03 0   200.8 0   243.48 0   243.28 0 -9999.9 2 -9999.9 1    95.2 0   -92.3 0     2.9 0   -35.4 0    63.0 0     3.3 0    83.4 0   679.7 0
 2021 337 12  3  0  4  0.067  67.88   449.2 0   389.9 0  1050.0 0    89.1 0   108.7 0   246.42 0   246.02 0   200.5 0   243.47 0   243.31 0 -9999.9 2 -9999.9 1    94.5 0   -91.8 0     2.7 0   -35.4 0    63.1 0     3.1 0    84.0 0   679.7 0
 2021 337 12  3  0  5  0.083  67.88   449.2 0   389.8 0  1049.6 0    89.3 0   108.6 0   246.42 0   246.03 0   200.4 0   243.47 0   243.32 0 -9999.9 2 -9999.9 1    94.6 0   -91.8 0     2.9 0   -35.4 0    63.0 0     3.2 0    84.3 0   679.7 0
 2021 337 12  3  0  6  0.100  67.88   449.2 0   389.7 0  1049.5 0    90.1 0   108.8 0   246.42 0   246.02 0   200.4 0   243.47 0   243.33 0 -9999.9 2 -9999.9 1    95.5 0   -91.5 0     3.9 0   -35.4 0    63.2 0     2.9 0    86.7 0   679.7 0
 2021 337 12  3  0  7  0.117  67.88   449.3 0   389.6 0  1049.8 0    91.0 0   108.8 0   246.41 0   246.01 0   200.5 0   243.47 0   243.31 0 -9999.9 2 -9999.9 1    96.5 0   -91.7 0     4.9 0   -35.4 0    63.1 0     3.4 0    86.6 0   679.6 0
 2021 337 12  3  0  8  0.133  67.88   449.4 0   389.7 0  1050.3 0    92.4 0   108.7 0   246.40 0   246.00 0   200.3 0   243.47 0   243.34 0 -9999.9 2 -9999.9 1    98.1 0   -91.6 0     6.5 0   -35.4 0    63.4 0     3.3 0    88.0 0   679.6 0
 2021 337 12  3  0  9  0.150  67.88   449.4 0   389.5 0  1050.7 0    92.5 0   108.6 0   246.39 0   245.99 0   200.3 0   243.48 0   243.35 0 -9999.9 2 -9999.9 1    98.5 0   -91.7 0     6.8 0   -35.3 0    63.4 0     3.4 0    87.2 0   679.7 0
 2021 337 12  3  0 10  0.167  67.88   449.5 0   389.4 0  1051.0 0    92.7 0   108.5 0   246.39 0   245.99 0   200.4 0   243.50 0   243.36 0 -9999.9 2 -9999.9 1    99.0 0   -91.8 0     7.1 0   -35.4 0    63.5 0     3.1 0    89.1 0   679.7 0
