 South Pole
  -89.98  -24.80 2810 m version 1
 2021 222  8 10  0  1  0.017 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.7 0   213.6 0   212.8 0   103.2 0   207.3 0   207.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.6 0 -9999.9 1   -65.1 0 -9999.9 1     5.6 0    36.0 0   669.3 0
 2021 222  8 10  0  2  0.033 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.7 0   213.6 0   212.8 0   103.3 0   207.3 0   207.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -65.1 0 -9999.9 1     5.6 0    36.3 0   669.3 0
 2021 222  8 10  0  3  0.050 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.8 0   213.6 0   212.8 0   103.3 0   207.3 0   207.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -65.1 0 -9999.9 1     5.6 0    37.7 0   669.3 0
 2021 222  8 10  0  4  0.067 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.6 0   212.8 0   103.4 0   207.3 0   207.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -65.0 0 -9999.9 1     5.6 0    33.9 0   669.3 0
 2021 222  8 10  0  5  0.083 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.8 0   213.6 0   212.9 0   103.4 0   207.4 0   207.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.6 0 -9999.9 1   -65.0 0 -9999.9 1     5.6 0    36.2 0   669.3 0
 2021 222  8 10  0  6  0.100 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.6 0   212.9 0   103.4 0   207.4 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -65.0 0 -9999.9 1     5.6 0    35.6 0   669.3 0
 2021 222  8 10  0  7  0.117 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.8 0   213.6 0   212.9 0   103.5 0   207.4 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -65.0 0 -9999.9 1     5.5 0    35.6 0   669.4 0
 2021 222  8 10  0  8  0.133 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.8 0   213.6 0   212.9 0   103.6 0   207.4 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -65.0 0 -9999.9 1     5.6 0    37.7 0   669.4 0
 2021 222  8 10  0  9  0.150 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.6 0   212.9 0   103.7 0   207.4 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -65.0 0 -9999.9 1     5.8 0    38.0 0   669.4 0
 2021 222  8 10  0 10  0.167 105.57    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.6 0   212.9 0   103.7 0   207.5 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -64.9 0 -9999.9 1     5.8 0    40.1 0   669.4 0
 2021 222  8 10  0 11  0.183 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.7 0   212.9 0   103.8 0   207.5 0   207.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.9 0 -9999.9 1   -64.9 0 -9999.9 1     5.5 0    39.4 0   669.4 0
 2021 222  8 10  0 12  0.200 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    69.9 0   213.7 0   212.9 0   103.8 0   207.5 0   207.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.9 0 -9999.9 1   -64.9 0 -9999.9 1     5.5 0    38.8 0   669.4 0
 2021 222  8 10  0 13  0.217 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    70.0 0   213.7 0   212.9 0   103.8 0   207.5 0   207.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -64.9 0 -9999.9 1     5.8 0    36.8 0   669.4 0
 2021 222  8 10  0 14  0.233 105.57    -2.5 0 -9999.9 1 -9999.9 1 -9999.9 1    70.0 0   213.7 0   212.9 0   103.8 0   207.5 0   207.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -64.9 0 -9999.9 1     5.6 0    35.8 0   669.4 0
