 South Pole
  -89.98   -24.800  2810 m
 2021 344 12 10  0  0  0.000  67.07   441.7 0   387.8 0   967.6 0    84.4 0   116.0 0   251.51 0   250.93 0   214.7 0   247.47 0   247.22 0 -9999.9 2 -9999.9 1    73.5 0   -98.7 0   -25.2 0   -30.2 0    70.2 0     4.9 0     8.1 0   677.6 0
 2021 344 12 10  0  1  0.017  67.07   432.9 0   378.2 0   943.1 0    85.1 0   116.5 0   251.50 0   250.92 0   214.8 0   247.43 0   247.16 0 -9999.9 2 -9999.9 1    74.3 0   -98.3 0   -23.9 0   -30.2 0    70.0 0     5.0 0     8.5 0   677.6 0
 2021 344 12 10  0  2  0.033  67.07   433.3 0   373.8 0   942.1 0    85.9 0   116.6 0   251.47 0   250.96 0   214.7 0   247.39 0   247.10 0 -9999.9 2 -9999.9 1    79.0 0   -98.1 0   -19.0 0   -30.2 0    70.0 0     5.0 0    10.8 0   677.6 0
 2021 344 12 10  0  3  0.050  67.07   428.6 0   384.8 0   925.8 0    86.4 0   116.8 0   251.47 0   251.00 0   214.3 0   247.33 0   247.08 0 -9999.9 2 -9999.9 1    62.2 0   -97.5 0   -35.3 0   -30.3 0    70.5 0     5.0 0    11.1 0   677.6 0
 2021 344 12 10  0  4  0.067  67.07   441.2 0   396.5 0   953.8 0    86.6 0   116.9 0   251.44 0   250.95 0   213.9 0   247.30 0   247.07 0 -9999.9 2 -9999.9 1    61.6 0   -97.0 0   -35.4 0   -30.2 0    70.2 0     5.0 0    11.7 0   677.6 0
 2021 344 12 10  0  5  0.083  67.07   465.4 0   405.4 0  1019.6 0    87.2 0   116.9 0   251.43 0   250.96 0   213.5 0   247.28 0   247.09 0 -9999.9 2 -9999.9 1    78.9 0   -96.6 0   -17.6 0   -30.3 0    70.2 0     4.8 0    10.0 0   677.6 0
 2021 344 12 10  0  6  0.100  67.07   467.1 0   406.7 0  1023.4 0    87.6 0   117.1 0   251.43 0   250.90 0   213.3 0   247.26 0   247.10 0 -9999.9 2 -9999.9 1    79.6 0   -96.2 0   -16.6 0   -30.3 0    70.0 0     5.1 0     9.1 0   677.6 0
 2021 344 12 10  0  7  0.117  67.07   468.0 0   406.6 0  1024.4 0    88.4 0   117.3 0   251.43 0   250.92 0   213.1 0   247.24 0   247.09 0 -9999.9 2 -9999.9 1    80.8 0   -95.8 0   -15.0 0   -30.2 0    69.8 0     4.8 0     9.1 0   677.6 0
 2021 344 12 10  0  8  0.133  67.07   465.6 0   404.1 0  1016.8 0    89.1 0   117.8 0   251.43 0   250.97 0   213.2 0   247.24 0   247.08 0 -9999.9 2 -9999.9 1    81.1 0   -95.5 0   -14.4 0   -30.3 0    69.7 0     4.8 0     9.2 0   677.6 0
 2021 344 12 10  0  9  0.150  67.07   457.1 0   397.8 0   993.1 0    89.6 0   117.5 0   251.43 0   250.99 0   213.3 0   247.24 0   247.06 0 -9999.9 2 -9999.9 1    78.6 0   -95.8 0   -17.2 0   -30.3 0    69.6 0     4.8 0     9.6 0   677.7 0
