 South Pole
  -89.98  -24.80 2810 m version 1
 2021  36  2  5  0  1  0.017  74.04   281.8 0   268.5 0   483.1 0   163.2 0   121.4 0   245.7 0   245.3 0   193.5 0   240.9 0   240.6 0 -9999.9 2 -9999.9 1    27.5 0   -72.1 0   -44.6 0   -36.0 0    67.4 0     4.5 0    30.1 0   677.1 0
 2021  36  2  5  0  2  0.033  74.04   274.5 0   255.7 0   465.3 0   162.4 0   120.9 0   245.6 0   245.2 0   193.6 0   240.9 0   240.5 0 -9999.9 2 -9999.9 1    34.6 0   -72.7 0   -38.1 0   -36.1 0    67.5 0     4.6 0    30.2 0   677.1 0
 2021  36  2  5  0  3  0.050  74.04   283.7 0   279.7 0   491.4 0   161.5 0   120.6 0   245.6 0   245.1 0   192.9 0   240.9 0   240.6 0 -9999.9 2 -9999.9 1    16.9 0   -72.3 0   -55.4 0   -36.1 0    67.6 0     4.5 0    30.5 0   677.1 0
 2021  36  2  5  0  4  0.067  74.05   301.4 0   265.9 0   557.8 0   164.4 0   121.6 0   245.6 0   245.2 0   193.2 0   240.8 0   240.5 0 -9999.9 2 -9999.9 1    51.8 0   -71.5 0   -19.8 0   -36.1 0    67.6 0     4.3 0    30.3 0   677.1 0
 2021  36  2  5  0  5  0.083  74.05   267.1 0   247.9 0   411.8 0   167.6 0   120.6 0   245.6 0   245.1 0   193.0 0   240.8 0   240.5 0 -9999.9 2 -9999.9 1    33.0 0   -72.3 0   -39.4 0   -36.1 0    67.4 0     4.4 0    29.9 0   677.1 0
 2021  36  2  5  0  6  0.100  74.05   288.4 0   227.5 0   489.5 0   165.9 0   120.9 0   245.6 0   245.1 0   193.4 0   240.8 0   240.4 0 -9999.9 2 -9999.9 1    73.0 0   -72.5 0     0.4 0   -36.0 0    67.2 0     4.6 0    30.4 0   677.1 0
 2021  36  2  5  0  7  0.117  74.05   308.9 0   247.1 0   583.4 0   163.0 0   120.9 0   245.5 0   245.1 0   192.9 0   240.7 0   240.4 0 -9999.9 2 -9999.9 1    76.3 0   -71.9 0     4.4 0   -36.0 0    67.3 0     4.6 0    31.1 0   677.1 0
 2021  36  2  5  0  8  0.133  74.05   292.3 0   257.3 0   541.7 0   159.2 0   119.9 0   245.5 0   245.1 0   192.6 0   240.7 0   240.4 0 -9999.9 2 -9999.9 1    50.8 0   -72.7 0   -21.9 0   -36.0 0    67.4 0     4.6 0    30.9 0   677.1 0
 2021  36  2  5  0  9  0.150  74.05   273.6 0   265.0 0   524.4 0   145.7 0   118.4 0   245.5 0   245.1 0   192.3 0   240.7 0   240.4 0 -9999.9 2 -9999.9 1    24.9 0   -74.0 0   -49.1 0   -36.0 0    67.8 0     4.4 0    30.5 0   677.1 0
 2021  36  2  5  0 10  0.167  74.05   286.9 0   274.8 0   628.4 0   131.8 0   118.3 0   245.5 0   245.1 0   191.8 0   240.6 0   240.4 0 -9999.9 2 -9999.9 1    29.7 0   -73.5 0   -43.8 0   -36.0 0    67.5 0     4.5 0    30.9 0   677.1 0
 2021  36  2  5  0 11  0.183  74.05   294.8 0   295.3 0   686.0 0   125.0 0   118.5 0   245.5 0   245.1 0   191.7 0   240.7 0   240.5 0 -9999.9 2 -9999.9 1    18.3 0   -73.2 0   -54.9 0   -36.0 0    67.5 0     4.4 0    30.4 0   677.1 0
