 South Pole
  -89.98   -24.800  2810 m
 2021 300 10 27  0  1  0.017  77.17   239.0 0   224.7 0   937.9 0    54.6 0    79.1 0   233.33 0   232.34 0   148.8 0   226.20 0   226.15 0 -9999.9 2 -9999.9 1    38.1 0   -69.7 0   -31.6 0   -49.6 0    55.4 0     4.7 0    97.8 0   672.1 0
 2021 300 10 27  0  2  0.033  77.17   239.0 0   224.5 0   937.4 0    54.6 0    79.0 0   233.31 0   232.34 0   148.8 0   226.19 0   226.13 0 -9999.9 2 -9999.9 1    38.3 0   -69.8 0   -31.5 0   -49.6 0    55.5 0     4.9 0    96.5 0   672.1 0
 2021 300 10 27  0  3  0.050  77.17   239.0 0   224.3 0   937.5 0    54.6 0    79.1 0   233.30 0   232.33 0   148.7 0   226.19 0   226.14 0 -9999.9 2 -9999.9 1    38.5 0   -69.6 0   -31.2 0   -49.6 0    55.4 0     4.7 0    95.4 0   672.1 0
 2021 300 10 27  0  4  0.067  77.17   239.1 0   224.1 0   937.9 0    54.6 0    79.0 0   233.29 0   232.30 0   148.7 0   226.18 0   226.14 0 -9999.9 2 -9999.9 1    38.8 0   -69.6 0   -30.9 0   -49.6 0    55.3 0     4.7 0    95.1 0   672.1 0
 2021 300 10 27  0  5  0.083  77.17   239.0 0   224.1 0   937.8 0    54.6 0    79.2 0   233.27 0   232.30 0   148.8 0   226.18 0   226.11 0 -9999.9 2 -9999.9 1    38.7 0   -69.6 0   -30.9 0   -49.7 0    55.3 0     4.8 0    95.7 0   672.1 0
 2021 300 10 27  0  6  0.100  77.17   239.0 0   224.1 0   938.0 0    54.6 0    79.1 0   233.26 0   232.27 0   148.8 0   226.17 0   226.10 0 -9999.9 2 -9999.9 1    38.8 0   -69.7 0   -31.0 0   -49.7 0    55.5 0     4.8 0    96.3 0   672.0 0
 2021 300 10 27  0  7  0.117  77.17   238.9 0   224.0 0   937.6 0    54.5 0    79.3 0   233.24 0   232.27 0   148.7 0   226.17 0   226.11 0 -9999.9 2 -9999.9 1    38.7 0   -69.5 0   -30.7 0   -49.7 0    55.4 0     4.8 0    97.5 0   672.0 0
 2021 300 10 27  0  8  0.133  77.17   238.9 0   223.9 0   937.5 0    54.6 0    79.4 0   233.23 0   232.27 0   148.8 0   226.16 0   226.09 0 -9999.9 2 -9999.9 1    38.9 0   -69.4 0   -30.5 0   -49.7 0    55.4 0     5.0 0    97.5 0   672.0 0
 2021 300 10 27  0  9  0.150  77.17   239.0 0   223.9 0   937.7 0    54.4 0    79.5 0   233.22 0   232.26 0   148.8 0   226.16 0   226.08 0 -9999.9 2 -9999.9 1    38.8 0   -69.3 0   -30.4 0   -49.7 0    55.3 0     5.0 0    97.3 0   672.0 0
 2021 300 10 27  0 10  0.167  77.17   239.0 0   223.9 0   937.8 0    54.4 0    79.6 0   233.21 0   232.26 0   148.8 0   226.15 0   226.07 0 -9999.9 2 -9999.9 1    38.8 0   -69.2 0   -30.4 0   -49.7 0    55.3 0     4.9 0    97.3 0   672.0 0
 2021 300 10 27  0 11  0.183  77.17   239.0 0   223.9 0   937.7 0    54.4 0    79.7 0   233.20 0   232.26 0   148.8 0   226.14 0   226.06 0 -9999.9 2 -9999.9 1    38.8 0   -69.1 0   -30.3 0   -49.7 0    55.5 0     4.9 0    98.0 0   672.0 0
 2021 300 10 27  0 12  0.200  77.17   239.1 0   224.1 0   937.8 0    54.4 0    79.6 0   233.19 0   232.24 0   148.7 0   226.13 0   226.06 0 -9999.9 2 -9999.9 1    38.5 0   -69.1 0   -30.5 0   -49.7 0    55.3 0     4.9 0    96.4 0   672.0 0
 2021 300 10 27  0 13  0.217  77.17   239.0 0   224.4 0   937.8 0    54.4 0    79.6 0   233.18 0   232.21 0   148.7 0   226.12 0   226.05 0 -9999.9 2 -9999.9 1    38.2 0   -69.1 0   -30.8 0   -49.7 0    55.1 0     5.0 0    96.2 0   672.0 0
