 South Pole
  -89.98  -24.80 2810 m version 1
 2021  95  4  5  0  1  0.017  96.09    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    89.3 0   219.9 0   219.4 0   121.9 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.6 0 -9999.9 1   -57.7 0    75.0 0     6.0 0    32.7 0   674.2 0
 2021  95  4  5  0  2  0.033  96.09    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    89.2 0   219.9 0   219.4 0   121.8 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.6 0 -9999.9 1   -57.7 0    75.3 0     5.7 0    31.9 0   674.2 0
 2021  95  4  5  0  3  0.050  96.09    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    90.1 0   219.9 0   219.4 0   121.9 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -31.8 0 -9999.9 1   -57.7 0    75.1 0     5.8 0    31.6 0   674.2 0
 2021  95  4  5  0  4  0.067  96.10    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    91.6 0   219.9 0   219.4 0   121.9 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -30.3 0 -9999.9 1   -57.7 0    75.3 0     5.7 0    32.2 0   674.2 0
 2021  95  4  5  0  5  0.083  96.10    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    91.6 0   219.9 0   219.4 0   121.9 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -30.3 0 -9999.9 1   -57.7 0    75.3 0     5.9 0    30.8 0   674.2 0
 2021  95  4  5  0  6  0.100  96.10    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    90.4 0   219.9 0   219.4 0   121.9 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -31.4 0 -9999.9 1   -57.7 0    75.3 0     5.9 0    31.5 0   674.2 0
 2021  95  4  5  0  7  0.117  96.10    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    89.9 0   219.9 0   219.4 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.0 0 -9999.9 1   -57.7 0    75.5 0     5.8 0    32.0 0   674.2 0
 2021  95  4  5  0  8  0.133  96.10    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    89.5 0   219.9 0   219.4 0   121.8 0   215.6 0   215.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.3 0 -9999.9 1   -57.7 0    75.7 0     5.8 0    33.3 0   674.2 0
 2021  95  4  5  0  9  0.150  96.10    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    88.8 0   219.9 0   219.3 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.1 0 -9999.9 1   -57.8 0    76.3 0     5.7 0    35.5 0   674.2 0
 2021  95  4  5  0 10  0.167  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    88.3 0   219.9 0   219.3 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -57.8 0    76.8 0     5.9 0    35.6 0   674.2 0
 2021  95  4  5  0 11  0.183  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.9 0   219.9 0   219.3 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.0 0 -9999.9 1   -57.9 0    77.0 0     6.1 0    34.5 0   674.2 0
 2021  95  4  5  0 12  0.200  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.9 0   219.9 0   219.3 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.0 0 -9999.9 1   -57.9 0    77.1 0     6.0 0    35.5 0   674.2 0
 2021  95  4  5  0 13  0.217  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.9 0   219.3 0   121.9 0   215.6 0   215.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.1 0 -9999.9 1   -57.9 0    77.1 0     5.9 0    34.7 0   674.2 0
 2021  95  4  5  0 14  0.233  96.10    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.5 0   219.9 0   219.3 0   121.8 0   215.6 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.3 0 -9999.9 1   -57.9 0    77.4 0     6.0 0    33.2 0   674.2 0
 2021  95  4  5  0 15  0.250  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.4 0   219.9 0   219.3 0   121.8 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.4 0 -9999.9 1   -57.9 0    77.4 0     5.9 0    32.7 0   674.2 0
 2021  95  4  5  0 16  0.267  96.10    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.2 0   219.9 0   219.2 0   121.8 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.6 0 -9999.9 1   -57.9 0    77.7 0     5.9 0    31.4 0   674.2 0
 2021  95  4  5  0 17  0.283  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.2 0   219.9 0   219.3 0   121.7 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.6 0 -9999.9 1   -57.9 0    77.6 0     6.0 0    32.6 0   674.2 0
 2021  95  4  5  0 18  0.300  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.5 0   219.9 0   219.2 0   121.7 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.2 0 -9999.9 1   -57.9 0    77.7 0     6.2 0    33.3 0   674.2 0
 2021  95  4  5  0 19  0.317  96.10    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.7 0   219.9 0   219.2 0   121.7 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.0 0 -9999.9 1   -57.9 0    77.5 0     5.9 0    31.5 0   674.2 0
 2021  95  4  5  0 20  0.333  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.9 0   219.2 0   121.7 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -57.9 0    77.6 0     5.9 0    32.4 0   674.2 0
 2021  95  4  5  0 21  0.350  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.8 0   219.2 0   121.6 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -57.9 0    77.6 0     6.0 0    32.7 0   674.2 0
 2021  95  4  5  0 22  0.367  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    88.0 0   219.8 0   219.2 0   121.6 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.6 0 -9999.9 1   -57.9 0    77.7 0     5.9 0    33.1 0   674.2 0
 2021  95  4  5  0 23  0.383  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.8 0   219.2 0   121.6 0   215.5 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -57.9 0    77.5 0     5.8 0    30.9 0   674.2 0
 2021  95  4  5  0 24  0.400  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.8 0   219.2 0   121.5 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -57.9 0    77.6 0     5.8 0    30.7 0   674.2 0
 2021  95  4  5  0 25  0.417  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.7 0   219.8 0   219.2 0   121.4 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -57.9 0    77.6 0     5.6 0    30.8 0   674.2 0
 2021  95  4  5  0 26  0.433  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.8 0   219.8 0   219.2 0   121.3 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.6 0 -9999.9 1   -57.9 0    77.5 0     5.7 0    30.3 0   674.2 0
 2021  95  4  5  0 27  0.450  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    87.7 0   219.8 0   219.2 0   121.4 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -57.9 0    77.5 0     5.9 0    30.6 0   674.2 0
 2021  95  4  5  0 28  0.467  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.4 0   219.8 0   219.2 0   121.4 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.0 0 -9999.9 1   -57.9 0    77.5 0     6.0 0    30.5 0   674.2 0
 2021  95  4  5  0 29  0.483  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.2 0   219.8 0   219.2 0   121.4 0   215.4 0   215.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.3 0 -9999.9 1   -57.9 0    77.5 0     6.0 0    31.5 0   674.3 0
 2021  95  4  5  0 30  0.500  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.9 0   219.8 0   219.2 0   121.4 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.5 0 -9999.9 1   -58.0 0    77.8 0     5.7 0    30.3 0   674.3 0
 2021  95  4  5  0 31  0.517  96.10    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.7 0   219.8 0   219.1 0   121.4 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    78.0 0     5.9 0    30.6 0   674.3 0
 2021  95  4  5  0 32  0.533  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.6 0   219.8 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    77.8 0     6.0 0    30.2 0   674.3 0
 2021  95  4  5  0 33  0.550  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.5 0   219.8 0   219.1 0   121.4 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.9 0 -9999.9 1   -58.0 0    77.9 0     5.7 0    29.2 0   674.3 0
 2021  95  4  5  0 34  0.567  96.10    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    86.7 0   219.8 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.6 0 -9999.9 1   -58.0 0    78.0 0     5.8 0    29.1 0   674.2 0
 2021  95  4  5  0 35  0.583  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.7 0   219.7 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.6 0 -9999.9 1   -58.0 0    77.9 0     5.9 0    28.9 0   674.2 0
 2021  95  4  5  0 36  0.600  96.10    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.6 0   219.7 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    78.0 0     6.0 0    29.6 0   674.2 0
 2021  95  4  5  0 37  0.617  96.10    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.4 0   219.7 0   219.1 0   121.2 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.8 0 -9999.9 1   -58.0 0    77.9 0     6.1 0    29.1 0   674.2 0
 2021  95  4  5  0 38  0.633  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   219.7 0   219.1 0   121.2 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -35.0 0 -9999.9 1   -58.0 0    77.8 0     6.0 0    30.2 0   674.2 0
 2021  95  4  5  0 39  0.650  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   219.7 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -35.0 0 -9999.9 1   -58.0 0    77.9 0     6.0 0    30.4 0   674.2 0
 2021  95  4  5  0 40  0.667  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.2 0   219.7 0   219.1 0   121.2 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -35.0 0 -9999.9 1   -58.0 0    78.3 0     6.0 0    30.8 0   674.3 0
 2021  95  4  5  0 41  0.683  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   219.7 0   219.1 0   121.3 0   215.4 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.9 0 -9999.9 1   -58.0 0    78.3 0     5.7 0    30.4 0   674.3 0
 2021  95  4  5  0 42  0.700  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   219.7 0   219.1 0   121.2 0   215.3 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.9 0 -9999.9 1   -58.0 0    78.5 0     5.6 0    30.6 0   674.3 0
 2021  95  4  5  0 43  0.717  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   219.7 0   219.1 0   121.1 0   215.3 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.8 0 -9999.9 1   -58.0 0    78.2 0     5.8 0    29.3 0   674.3 0
 2021  95  4  5  0 44  0.733  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.4 0   219.7 0   219.1 0   121.1 0   215.3 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.8 0 -9999.9 1   -58.0 0    77.8 0     5.7 0    29.6 0   674.3 0
 2021  95  4  5  0 45  0.750  96.11    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    86.4 0   219.7 0   219.1 0   121.2 0   215.3 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    77.9 0     5.6 0    29.2 0   674.3 0
 2021  95  4  5  0 46  0.767  96.11    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    86.4 0   219.7 0   219.1 0   121.1 0   215.3 0   215.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    77.8 0     5.9 0    29.0 0   674.3 0
 2021  95  4  5  0 47  0.783  96.11    -3.8 0 -9999.9 1 -9999.9 1 -9999.9 1    86.5 0   219.7 0   219.1 0   121.2 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.7 0 -9999.9 1   -58.0 0    77.8 0     5.9 0    29.0 0   674.3 0
 2021  95  4  5  0 48  0.800  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.7 0   219.7 0   219.1 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.5 0 -9999.9 1   -57.9 0    77.7 0     6.1 0    29.0 0   674.2 0
 2021  95  4  5  0 49  0.817  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    86.8 0   219.7 0   219.1 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.4 0 -9999.9 1   -57.9 0    77.7 0     6.1 0    29.4 0   674.2 0
 2021  95  4  5  0 50  0.833  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.1 0   219.7 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -34.0 0 -9999.9 1   -58.0 0    77.9 0     6.0 0    29.9 0   674.2 0
 2021  95  4  5  0 51  0.850  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.6 0   219.7 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -58.0 0    78.6 0     6.0 0    30.2 0   674.2 0
 2021  95  4  5  0 52  0.867  96.11    -4.1 0 -9999.9 1 -9999.9 1 -9999.9 1    88.2 0   219.6 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.9 0 -9999.9 1   -58.0 0    78.6 0     6.0 0    30.1 0   674.2 0
 2021  95  4  5  0 53  0.883  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    88.6 0   219.6 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.5 0 -9999.9 1   -58.0 0    78.6 0     6.1 0    30.6 0   674.2 0
 2021  95  4  5  0 54  0.900  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    88.5 0   219.6 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.6 0 -9999.9 1   -58.0 0    78.9 0     5.9 0    29.5 0   674.2 0
 2021  95  4  5  0 55  0.917  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    88.0 0   219.6 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.1 0 -9999.9 1   -58.1 0    78.9 0     5.8 0    30.2 0   674.2 0
 2021  95  4  5  0 56  0.933  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.6 0   219.6 0   219.0 0   121.0 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.4 0 -9999.9 1   -58.1 0    79.2 0     5.7 0    29.7 0   674.3 0
 2021  95  4  5  0 57  0.950  96.11    -4.0 0 -9999.9 1 -9999.9 1 -9999.9 1    87.5 0   219.6 0   219.0 0   121.0 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.6 0 -9999.9 1   -58.1 0    79.2 0     5.9 0    29.0 0   674.3 0
 2021  95  4  5  0 58  0.967  96.11    -3.9 0 -9999.9 1 -9999.9 1 -9999.9 1    87.9 0   219.6 0   219.0 0   121.1 0   215.3 0   215.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.2 0 -9999.9 1   -58.1 0    79.3 0     5.9 0    29.8 0   674.3 0
