 South Pole
  -89.98   -24.800  2810 m
 2021 297 10 24  0  1  0.017  78.19   216.2 0   203.7 0   902.2 0    52.7 0    74.1 0   225.06 0   224.50 0   127.6 0   217.92 0   217.97 0 -9999.9 2 -9999.9 1    33.6 0   -53.5 0   -19.9 0   -58.8 0    86.3 0     2.9 0   115.9 0   667.0 0
 2021 297 10 24  0  2  0.033  78.19   216.2 0   203.4 0   902.0 0    52.6 0    74.2 0   225.09 0   224.55 0   127.7 0   217.96 0   217.99 0 -9999.9 2 -9999.9 1    33.7 0   -53.6 0   -19.9 0   -58.8 0    86.3 0     2.8 0   116.9 0   667.0 0
 2021 297 10 24  0  3  0.050  78.19   216.2 0   203.1 0   901.9 0    52.6 0    74.1 0   225.12 0   224.58 0   127.9 0   218.00 0   218.02 0 -9999.9 2 -9999.9 1    34.0 0   -53.8 0   -19.8 0   -58.8 0    86.3 0     2.9 0   116.5 0   667.0 0
 2021 297 10 24  0  4  0.067  78.19   216.2 0   202.9 0   901.6 0    52.7 0    74.1 0   225.15 0   224.62 0   128.2 0   218.04 0   218.02 0 -9999.9 2 -9999.9 1    34.3 0   -54.1 0   -19.8 0   -58.8 0    86.5 0     3.0 0   116.7 0   667.0 0
 2021 297 10 24  0  5  0.083  78.19   216.1 0   202.8 0   901.1 0    52.7 0    74.2 0   225.18 0   224.65 0   128.4 0   218.07 0   218.04 0 -9999.9 2 -9999.9 1    34.3 0   -54.2 0   -19.9 0   -58.8 0    86.7 0     3.0 0   117.5 0   667.0 0
 2021 297 10 24  0  6  0.100  78.19   216.2 0   202.6 0   900.9 0    52.5 0    74.2 0   225.22 0   224.70 0   128.5 0   218.09 0   218.05 0 -9999.9 2 -9999.9 1    34.2 0   -54.3 0   -20.1 0   -58.9 0    87.5 0     2.8 0   120.5 0   667.0 0
 2021 297 10 24  0  7  0.117  78.19   216.2 0   202.5 0   900.5 0    52.4 0    74.0 0   225.25 0   224.72 0   128.6 0   218.11 0   218.07 0 -9999.9 2 -9999.9 1    34.2 0   -54.6 0   -20.4 0   -58.9 0    88.1 0     2.9 0   120.6 0   667.0 0
 2021 297 10 24  0  8  0.133  78.19   216.1 0   202.2 0   899.9 0    52.5 0    74.1 0   225.28 0   224.74 0   128.6 0   218.14 0   218.09 0 -9999.9 2 -9999.9 1    34.4 0   -54.5 0   -20.2 0   -59.0 0    88.4 0     2.7 0   119.2 0   667.0 0
 2021 297 10 24  0  9  0.150  78.19   216.1 0   202.0 0   899.5 0    52.7 0    74.0 0   225.31 0   224.78 0   128.7 0   218.16 0   218.10 0 -9999.9 2 -9999.9 1    34.7 0   -54.7 0   -20.0 0   -59.0 0    88.4 0     2.8 0   118.1 0   667.0 0
 2021 297 10 24  0 10  0.167  78.19   216.0 0   201.7 0   899.4 0    52.7 0    74.0 0   225.34 0   224.79 0   128.9 0   218.17 0   218.10 0 -9999.9 2 -9999.9 1    35.0 0   -54.9 0   -19.9 0   -59.0 0    88.7 0     2.5 0   116.9 0   667.0 0
 2021 297 10 24  0 11  0.183  78.19   216.1 0   201.6 0   899.2 0    52.8 0    74.0 0   225.38 0   224.81 0   128.8 0   218.19 0   218.13 0 -9999.9 2 -9999.9 1    35.2 0   -54.9 0   -19.7 0   -59.0 0    88.5 0     2.7 0   116.3 0   667.0 0
 2021 297 10 24  0 12  0.200  78.19   216.0 0   201.7 0   899.2 0    52.8 0    73.7 0   225.41 0   224.81 0   128.8 0   218.20 0   218.16 0 -9999.9 2 -9999.9 1    35.2 0   -55.1 0   -19.9 0   -59.0 0    88.4 0     2.5 0   113.4 0   667.0 0
