 South Pole
  -89.98  -24.80 2810 m version 1
 2021  83  3 24  0  1  0.017  91.44     0.2 0     2.4 0 -9999.9 1 -9999.9 1    94.5 0   224.5 0   224.1 0   132.7 0   220.5 0   220.7 0 -9999.9 2 -9999.9 1     0.0 1   -38.1 0   -38.1 1   -52.1 0    58.6 0     4.8 0    28.5 0   685.1 0
 2021  83  3 24  0  2  0.033  91.44     0.2 0     2.5 0 -9999.9 1 -9999.9 1    94.5 0   224.5 0   224.1 0   133.0 0   220.5 0   220.7 0 -9999.9 2 -9999.9 1     0.0 1   -38.5 0   -38.5 1   -52.2 0    59.2 0     4.5 0    29.2 0   685.1 0
 2021  83  3 24  0  3  0.050  91.44     0.2 0     2.4 0 -9999.9 1 -9999.9 1    94.4 0   224.5 0   224.1 0   133.3 0   220.5 0   220.7 0 -9999.9 2 -9999.9 1     0.0 1   -38.9 0   -38.9 1   -52.2 0    59.2 0     4.6 0    30.3 0   685.2 0
 2021  83  3 24  0  4  0.067  91.44     0.3 0     2.4 0 -9999.9 1 -9999.9 1    94.5 0   224.6 0   224.1 0   133.2 0   220.5 0   220.7 0 -9999.9 2 -9999.9 1     0.0 1   -38.8 0   -38.8 1   -52.2 0    59.3 0     4.3 0    31.1 0   685.2 0
 2021  83  3 24  0  5  0.083  91.44     0.5 0     2.3 0 -9999.9 1 -9999.9 1    94.6 0   224.6 0   224.1 0   133.1 0   220.5 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -38.4 0   -38.4 0   -52.2 0    59.1 0     4.3 0    29.9 0   685.2 0
 2021  83  3 24  0  6  0.100  91.44     0.4 0     2.3 0 -9999.9 1 -9999.9 1    94.5 0   224.6 0   224.1 0   133.0 0   220.6 0   220.8 0 -9999.9 2 -9999.9 1     0.0 0   -38.5 0   -38.5 0   -52.2 0    58.9 0     4.4 0    29.5 0   685.2 0
 2021  83  3 24  0  7  0.117  91.44     0.5 0     2.5 0 -9999.9 1 -9999.9 1    94.5 0   224.6 0   224.1 0   133.0 0   220.6 0   220.8 0 -9999.9 2 -9999.9 1     0.0 0   -38.5 0   -38.5 0   -52.2 0    59.0 0     4.5 0    30.4 0   685.2 0
 2021  83  3 24  0  8  0.133  91.44     0.5 0     2.4 0 -9999.9 1 -9999.9 1    94.4 0   224.6 0   224.1 0   133.4 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.0 0   -39.0 0   -52.2 0    59.3 0     4.4 0    31.6 0   685.2 0
 2021  83  3 24  0  9  0.150  91.44     0.5 0     2.3 0 -9999.9 1 -9999.9 1    94.3 0   224.6 0   224.1 0   133.5 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.1 0   -39.1 0   -52.3 0    59.5 0     4.3 0    32.0 0   685.2 0
 2021  83  3 24  0 10  0.167  91.44     0.4 0     2.2 0 -9999.9 1 -9999.9 1    94.4 0   224.6 0   224.1 0   133.4 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.0 0   -39.0 0   -52.3 0    59.5 0     4.1 0    31.8 0   685.2 0
 2021  83  3 24  0 11  0.183  91.44     0.3 0     2.2 0 -9999.9 1 -9999.9 1    94.4 0   224.6 0   224.1 0   133.4 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.1 0   -39.1 0   -52.3 0    59.3 0     4.1 0    32.2 0   685.2 0
 2021  83  3 24  0 12  0.200  91.44     0.4 0     2.2 0 -9999.9 1 -9999.9 1    94.2 0   224.6 0   224.1 0   133.4 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.2 0   -39.2 0   -52.3 0    59.4 0     4.1 0    34.3 0   685.2 0
 2021  83  3 24  0 13  0.217  91.44     0.4 0     2.2 0 -9999.9 1 -9999.9 1    94.2 0   224.6 0   224.1 0   133.5 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.2 0   -39.2 0   -52.4 0    59.5 0     4.0 0    33.6 0   685.2 0
 2021  83  3 24  0 14  0.233  91.44     0.4 0     2.2 0 -9999.9 1 -9999.9 1    94.1 0   224.6 0   224.1 0   133.5 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.4 0   -39.4 0   -52.4 0    59.8 0     4.0 0    35.8 0   685.2 0
 2021  83  3 24  0 15  0.250  91.44     0.3 0     2.2 0 -9999.9 1 -9999.9 1    94.0 0   224.6 0   224.1 0   133.5 0   220.6 0   220.7 0 -9999.9 2 -9999.9 1     0.0 0   -39.5 0   -39.5 0   -52.5 0    59.6 0     4.0 0    37.6 0   685.2 0
 2021  83  3 24  0 16  0.267  91.44     0.3 0     2.2 0 -9999.9 1 -9999.9 1    93.9 0   224.6 0   224.1 0   133.5 0   220.5 0   220.6 0 -9999.9 2 -9999.9 1     0.0 0   -39.6 0   -39.6 0   -52.5 0    59.5 0     3.6 0    39.0 0   685.3 0
 2021  83  3 24  0 17  0.283  91.44     0.3 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.6 0   224.1 0   133.5 0   220.5 0   220.6 0 -9999.9 2 -9999.9 1     0.0 0   -39.7 0   -39.7 0   -52.5 0    59.5 0     3.3 0    37.8 0   685.3 0
 2021  83  3 24  0 18  0.300  91.44     0.3 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.6 0   224.1 0   133.5 0   220.5 0   220.6 0 -9999.9 2 -9999.9 1     0.0 0   -39.6 0   -39.6 0   -52.5 0    59.4 0     2.9 0    38.4 0   685.3 0
 2021  83  3 24  0 19  0.317  91.44     0.4 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.6 0   224.1 0   133.5 0   220.5 0   220.6 0 -9999.9 2 -9999.9 1     0.0 0   -39.7 0   -39.7 0   -52.5 0    59.4 0     2.8 0    38.6 0   685.4 0
 2021  83  3 24  0 20  0.333  91.44     0.5 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.6 0   224.1 0   134.2 0   220.5 0   220.5 0 -9999.9 2 -9999.9 1     0.0 0   -40.4 0   -40.4 0   -52.5 0    59.3 0     2.9 0    42.0 0   685.4 0
 2021  83  3 24  0 21  0.350  91.45     0.5 0     2.2 0 -9999.9 1 -9999.9 1    93.7 0   224.5 0   224.1 0   134.0 0   220.4 0   220.4 0 -9999.9 2 -9999.9 1     0.0 0   -40.3 0   -40.3 0   -52.5 0    59.6 0     3.1 0    41.4 0   685.4 0
 2021  83  3 24  0 22  0.367  91.45     0.5 0     2.2 0 -9999.9 1 -9999.9 1    93.7 0   224.5 0   224.1 0   134.2 0   220.4 0   220.3 0 -9999.9 2 -9999.9 1     0.0 0   -40.5 0   -40.5 0   -52.5 0    59.8 0     3.6 0    42.8 0   685.4 0
 2021  83  3 24  0 23  0.383  91.45     0.6 0     2.2 0 -9999.9 1 -9999.9 1    93.6 0   224.5 0   224.1 0   134.1 0   220.3 0   220.2 0 -9999.9 2 -9999.9 1     0.0 0   -40.4 0   -40.4 0   -52.5 0    59.8 0     3.5 0    39.5 0   685.4 0
 2021  83  3 24  0 24  0.400  91.45     0.5 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.5 0   224.1 0   133.0 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 0   -39.1 0   -39.1 0   -52.5 0    59.6 0     3.4 0    37.8 0   685.5 0
 2021  83  3 24  0 25  0.417  91.45     0.3 0     2.2 0 -9999.9 1 -9999.9 1    93.7 0   224.6 0   224.1 0   132.6 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 0   -38.8 0   -38.8 0   -52.5 0    59.8 0     3.2 0    36.9 0   685.5 0
 2021  83  3 24  0 26  0.433  91.45     0.2 0     2.2 0 -9999.9 1 -9999.9 1    93.8 0   224.6 0   224.1 0   132.5 0   220.3 0   220.5 0 -9999.9 2 -9999.9 1     0.0 0   -38.7 0   -38.7 0   -52.5 0    59.8 0     3.4 0    34.3 0   685.5 0
 2021  83  3 24  0 27  0.450  91.45     0.2 0     2.3 0 -9999.9 1 -9999.9 1    93.7 0   224.6 0   224.1 0   132.5 0   220.3 0   220.5 0 -9999.9 2 -9999.9 1     0.0 1   -38.8 0   -38.8 1   -52.5 0    59.6 0     3.5 0    32.6 0   685.5 0
 2021  83  3 24  0 28  0.467  91.45     0.2 0     2.3 0 -9999.9 1 -9999.9 1    93.6 0   224.6 0   224.1 0   132.6 0   220.3 0   220.5 0 -9999.9 2 -9999.9 1     0.0 1   -38.9 0   -38.9 1   -52.5 0    59.5 0     3.8 0    34.9 0   685.4 0
 2021  83  3 24  0 29  0.483  91.45     0.2 0     2.3 0 -9999.9 1 -9999.9 1    93.5 0   224.6 0   224.1 0   132.7 0   220.3 0   220.5 0 -9999.9 2 -9999.9 1     0.0 1   -39.2 0   -39.2 1   -52.6 0    59.5 0     3.8 0    35.3 0   685.4 0
 2021  83  3 24  0 30  0.500  91.45     0.2 0     2.3 0 -9999.9 1 -9999.9 1    93.4 0   224.6 0   224.1 0   132.8 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 1   -39.5 0   -39.5 1   -52.6 0    59.6 0     3.7 0    36.1 0   685.4 0
 2021  83  3 24  0 31  0.517  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.3 0   224.6 0   224.1 0   132.8 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 1   -39.4 0   -39.4 1   -52.7 0    59.6 0     3.6 0    36.1 0   685.5 0
 2021  83  3 24  0 32  0.533  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.3 0   224.6 0   224.1 0   132.7 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 1   -39.4 0   -39.4 1   -52.7 0    59.6 0     3.5 0    37.0 0   685.5 0
 2021  83  3 24  0 33  0.550  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.5 0   224.6 0   224.1 0   132.7 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 1   -39.2 0   -39.2 1   -52.7 0    59.4 0     3.6 0    38.5 0   685.5 0
 2021  83  3 24  0 34  0.567  91.45     0.2 0     2.2 0 -9999.9 1 -9999.9 1    93.4 0   224.6 0   224.1 0   132.8 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 0   -39.4 0   -39.4 0   -52.7 0    59.5 0     3.5 0    42.3 0   685.5 0
 2021  83  3 24  0 35  0.583  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.3 0   224.5 0   224.1 0   132.9 0   220.3 0   220.4 0 -9999.9 2 -9999.9 1     0.0 1   -39.6 0   -39.6 1   -52.8 0    59.6 0     3.4 0    43.1 0   685.5 0
 2021  83  3 24  0 36  0.600  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.3 0   224.5 0   224.1 0   133.0 0   220.3 0   220.3 0 -9999.9 2 -9999.9 1     0.0 1   -39.6 0   -39.6 1   -52.8 0    59.7 0     3.3 0    45.7 0   685.5 0
 2021  83  3 24  0 37  0.617  91.45     0.1 0     2.2 0 -9999.9 1 -9999.9 1    93.3 0   224.5 0   224.1 0   133.6 0   220.2 0   220.2 0 -9999.9 2 -9999.9 1     0.0 1   -40.3 0   -40.3 1   -52.9 0    59.6 0     3.3 0    45.7 0   685.5 0
 2021  83  3 24  0 38  0.633  91.45     0.1 0     1.9 0 -9999.9 1 -9999.9 1    93.3 0   224.5 0   224.1 0   134.7 0   220.1 0   219.9 0 -9999.9 2 -9999.9 1     0.0 0   -41.4 0   -41.4 0   -52.9 0    59.6 0     3.3 0    45.7 0   685.5 0
 2021  83  3 24  0 39  0.650  91.45     0.1 0     1.3 0 -9999.9 1 -9999.9 1    93.1 0   224.5 0   224.0 0   134.9 0   220.0 0   219.7 0 -9999.9 2 -9999.9 1     0.0 0   -41.7 0   -41.7 0   -53.0 0    59.2 0     3.4 0    45.0 0   685.6 0
 2021  83  3 24  0 40  0.667  91.45     0.1 0     1.1 0 -9999.9 1 -9999.9 1    92.8 0   224.5 0   224.0 0   134.4 0   219.9 0   219.5 0 -9999.9 2 -9999.9 1     0.0 0   -41.7 0   -41.7 0   -53.0 0    59.3 0     3.1 0    45.9 0   685.6 0
 2021  83  3 24  0 41  0.683  91.45     0.1 0     1.1 0 -9999.9 1 -9999.9 1    92.3 0   224.5 0   223.9 0   133.8 0   219.7 0   219.5 0 -9999.9 2 -9999.9 1     0.0 0   -41.6 0   -41.6 0   -53.1 0    59.1 0     3.4 0    44.5 0   685.6 0
 2021  83  3 24  0 42  0.700  91.45     0.1 0     1.1 0 -9999.9 1 -9999.9 1    92.2 0   224.4 0   223.8 0   133.5 0   219.6 0   219.4 0 -9999.9 2 -9999.9 1     0.0 0   -41.3 0   -41.3 0   -53.0 0    59.0 0     3.2 0    45.0 0   685.6 0
 2021  83  3 24  0 43  0.717  91.45     0.0 0     1.1 0 -9999.9 1 -9999.9 1    92.2 0   224.4 0   223.8 0   133.3 0   219.5 0   219.2 0 -9999.9 2 -9999.9 1     0.0 0   -41.1 0   -41.1 0   -53.0 0    58.9 0     3.1 0    43.1 0   685.6 0
 2021  83  3 24  0 44  0.733  91.45     0.0 0     1.1 0 -9999.9 1 -9999.9 1    92.5 0   224.3 0   223.7 0   133.0 0   219.4 0   219.1 0 -9999.9 2 -9999.9 1     0.0 0   -40.5 0   -40.5 0   -53.0 0    59.0 0     3.1 0    40.9 0   685.6 0
 2021  83  3 24  0 45  0.750  91.45     0.0 0     1.1 0 -9999.9 1 -9999.9 1    92.9 0   224.3 0   223.8 0   132.5 0   219.3 0   219.0 0 -9999.9 2 -9999.9 1     0.0 0   -39.5 0   -39.5 0   -52.9 0    59.1 0     3.4 0    39.5 0   685.6 0
 2021  83  3 24  0 46  0.767  91.45     0.0 0     1.2 0 -9999.9 1 -9999.9 1    93.1 0   224.3 0   223.8 0   130.8 0   219.2 0   219.1 0 -9999.9 2 -9999.9 1     0.0 0   -37.8 0   -37.8 0   -52.9 0    59.3 0     3.7 0    40.7 0   685.6 0
