 South Pole
  -89.98  -24.80 2810 m version 1
 2021  60  3  1  0  1  0.017  82.32   101.0 0   100.0 0   466.3 0    53.9 0    99.3 0   229.6 0   229.1 0   147.4 0   225.2 0   225.0 0 -9999.9 2 -9999.9 1    16.2 0   -48.1 0   -31.9 0   -50.5 0    60.5 0     4.3 0    45.0 0   678.0 0
 2021  60  3  1  0  2  0.033  82.32   115.1 0   115.7 0   605.4 0    49.6 0    99.4 0   229.6 0   229.1 0   147.0 0   225.2 0   225.0 0 -9999.9 2 -9999.9 1    14.8 0   -47.6 0   -32.8 0   -50.5 0    59.9 0     4.3 0    44.8 0   678.0 0
 2021  60  3  1  0  3  0.050  82.32   118.3 0   120.8 0   632.6 0    49.4 0    99.6 0   229.6 0   229.1 0   146.6 0   225.2 0   225.0 0 -9999.9 2 -9999.9 1    13.0 0   -47.0 0   -34.0 0   -50.5 0    59.8 0     4.3 0    45.7 0   678.0 0
 2021  60  3  1  0  4  0.067  82.32   120.5 0   120.9 0   644.6 0    50.2 0   100.0 0   229.5 0   229.1 0   146.5 0   225.1 0   225.0 0 -9999.9 2 -9999.9 1    15.4 0   -46.5 0   -31.1 0   -50.6 0    59.7 0     4.4 0    43.8 0   678.0 0
 2021  60  3  1  0  5  0.083  82.32   121.9 0   121.8 0   641.7 0    51.7 0   100.5 0   229.5 0   229.1 0   146.4 0   225.1 0   225.0 0 -9999.9 2 -9999.9 1    15.6 0   -45.9 0   -30.3 0   -50.5 0    59.3 0     4.5 0    45.4 0   678.0 0
 2021  60  3  1  0  6  0.100  82.32   121.0 0   121.1 0   617.4 0    54.3 0   101.0 0   229.5 0   229.1 0   146.5 0   225.1 0   225.0 0 -9999.9 2 -9999.9 1    15.7 0   -45.4 0   -29.8 0   -50.5 0    59.7 0     4.4 0    45.3 0   678.0 0
 2021  60  3  1  0  7  0.117  82.32   118.6 0   116.6 0   604.8 0    53.7 0   100.6 0   229.5 0   229.1 0   146.5 0   225.1 0   225.0 0 -9999.9 2 -9999.9 1    17.9 0   -45.9 0   -28.1 0   -50.6 0    59.6 0     4.4 0    45.6 0   678.0 0
 2021  60  3  1  0  8  0.133  82.32   115.2 0   113.3 0   587.7 0    52.5 0    99.9 0   229.5 0   229.1 0   146.6 0   225.1 0   224.9 0 -9999.9 2 -9999.9 1    17.7 0   -46.7 0   -28.9 0   -50.6 0    59.8 0     4.2 0    47.1 0   678.0 0
 2021  60  3  1  0  9  0.150  82.33   114.5 0   113.0 0   594.4 0    50.8 0    99.6 0   229.4 0   229.0 0   146.5 0   225.1 0   224.9 0 -9999.9 2 -9999.9 1    17.2 0   -47.0 0   -29.8 0   -50.7 0    59.4 0     4.2 0    46.0 0   678.0 0
 2021  60  3  1  0 10  0.167  82.33   114.9 0   115.3 0   602.9 0    50.2 0    99.4 0   229.4 0   229.0 0   146.4 0   225.0 0   224.9 0 -9999.9 2 -9999.9 1    15.4 0   -47.0 0   -31.6 0   -50.7 0    59.3 0     4.2 0    47.7 0   678.0 0
