 South Pole
  -89.98  -24.80 2810 m version 1
 2021 356 12 22  0  0  0.000  66.55   468.3 0   407.2 0  1018.8 0    84.0 0   137.0 0   259.7 0   259.2 0   239.2 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    82.3 0  -102.2 0   -19.8 0   -21.6 0    72.3 0     6.1 0    14.2 0   682.2 0
 2021 356 12 22  0  1  0.017  66.55   468.5 0   406.0 0  1017.6 0    84.6 0   136.7 0   259.7 0   259.2 0   239.0 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    83.6 0  -102.3 0   -18.7 0   -21.6 0    72.4 0     6.2 0    14.3 0   682.2 0
 2021 356 12 22  0  2  0.033  66.55   468.4 0   406.9 0  1017.7 0    84.5 0   136.6 0   259.7 0   259.2 0   239.1 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    82.7 0  -102.5 0   -19.8 0   -21.6 0    72.4 0     6.2 0    15.1 0   682.2 0
 2021 356 12 22  0  3  0.050  66.55   468.2 0   406.6 0  1013.9 0    85.6 0   136.9 0   259.7 0   259.3 0   239.2 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    82.6 0  -102.3 0   -19.7 0   -21.6 0    72.6 0     6.2 0    14.1 0   682.2 0
 2021 356 12 22  0  4  0.067  66.55   468.4 0   405.7 0  1013.4 0    86.2 0   136.7 0   259.7 0   259.3 0   239.3 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    83.9 0  -102.6 0   -18.8 0   -21.6 0    72.3 0     6.1 0    13.8 0   682.2 0
 2021 356 12 22  0  5  0.083  66.55   468.0 0   406.5 0  1012.4 0    86.1 0   136.8 0   259.7 0   259.3 0   239.4 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    82.5 0  -102.5 0   -20.1 0   -21.7 0    72.3 0     6.2 0    14.5 0   682.2 0
 2021 356 12 22  0  6  0.100  66.55   468.4 0   406.4 0  1015.5 0    85.1 0   136.9 0   259.7 0   259.3 0   239.3 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    83.0 0  -102.5 0   -19.5 0   -21.7 0    72.4 0     6.5 0    14.8 0   682.2 0
 2021 356 12 22  0  7  0.117  66.55   468.6 0   406.1 0  1015.6 0    85.2 0   136.7 0   259.7 0   259.3 0   239.5 0   254.6 0   254.5 0 -9999.9 2 -9999.9 1    83.3 0  -102.8 0   -19.5 0   -21.6 0    72.2 0     6.3 0    14.7 0   682.2 0
 2021 356 12 22  0  8  0.133  66.55   469.1 0   406.4 0  1019.2 0    84.4 0   136.1 0   259.7 0   259.3 0   239.5 0   254.6 0   254.4 0 -9999.9 2 -9999.9 1    83.6 0  -103.4 0   -19.8 0   -21.6 0    72.3 0     6.7 0    15.2 0   682.2 0
 2021 356 12 22  0  9  0.150  66.55   469.3 0   405.9 0  1021.4 0    83.7 0   136.0 0   259.7 0   259.2 0   239.3 0   254.6 0   254.4 0 -9999.9 2 -9999.9 1    84.4 0  -103.3 0   -19.0 0   -21.6 0    72.2 0     6.4 0    13.7 0   682.2 0
 2021 356 12 22  0 10  0.167  66.55   469.2 0   406.2 0  1022.6 0    82.9 0   136.1 0   259.7 0   259.2 0   239.2 0   254.6 0   254.4 0 -9999.9 2 -9999.9 1    83.7 0  -103.1 0   -19.5 0   -21.6 0    72.2 0     6.4 0    13.4 0   682.2 0
