 South Pole
  -89.98  -24.80 2810 m version 1
 2021  55  2 24  0  1  0.017  80.47   123.1 0   121.3 0   325.1 0    82.2 0   114.5 0   233.3 0   232.8 0   156.6 0   229.2 0   229.2 0 -9999.9 2 -9999.9 1    14.8 0   -42.0 0   -27.3 0   -45.5 0    60.8 0     6.0 0    19.6 0   682.5 0
 2021  55  2 24  0  2  0.033  80.47   127.6 0   124.5 0   357.8 0    81.5 0   114.3 0   233.3 0   232.8 0   156.4 0   229.2 0   229.1 0 -9999.9 2 -9999.9 1    16.3 0   -42.1 0   -25.9 0   -45.4 0    60.7 0     6.0 0    20.3 0   682.5 0
 2021  55  2 24  0  3  0.050  80.47   138.2 0   133.5 0   406.4 0    84.6 0   115.4 0   233.2 0   232.8 0   156.2 0   229.1 0   229.2 0 -9999.9 2 -9999.9 1    18.4 0   -40.8 0   -22.4 0   -45.4 0    60.7 0     5.9 0    20.3 0   682.5 0
 2021  55  2 24  0  4  0.067  80.47   146.1 0   141.8 0   435.9 0    88.1 0   116.7 0   233.2 0   232.9 0   156.0 0   229.1 0   229.2 0 -9999.9 2 -9999.9 1    18.5 0   -39.3 0   -20.8 0   -45.4 0    60.7 0     5.8 0    19.9 0   682.5 0
 2021  55  2 24  0  5  0.083  80.47   140.0 0   141.4 0   438.8 0    82.5 0   113.6 0   233.2 0   232.9 0   155.9 0   229.2 0   229.2 0 -9999.9 2 -9999.9 1    13.7 0   -42.3 0   -28.5 0   -45.4 0    60.7 0     5.7 0    19.7 0   682.5 0
 2021  55  2 24  0  6  0.100  80.47   134.8 0   133.6 0   451.1 0    74.8 0   111.2 0   233.2 0   232.8 0   156.1 0   229.2 0   229.2 0 -9999.9 2 -9999.9 1    15.9 0   -44.9 0   -28.9 0   -45.4 0    60.7 0     5.8 0    20.6 0   682.5 0
 2021  55  2 24  0  7  0.117  80.47   138.6 0   135.5 0   488.6 0    72.2 0   110.8 0   233.2 0   232.9 0   156.1 0   229.2 0   229.3 0 -9999.9 2 -9999.9 1    17.6 0   -45.3 0   -27.7 0   -45.4 0    60.7 0     5.8 0    21.0 0   682.5 0
 2021  55  2 24  0  8  0.133  80.47   146.4 0   142.6 0   536.1 0    72.4 0   111.1 0   233.2 0   232.9 0   156.1 0   229.2 0   229.3 0 -9999.9 2 -9999.9 1    18.6 0   -45.0 0   -26.4 0   -45.4 0    60.7 0     5.6 0    20.7 0   682.5 0
 2021  55  2 24  0  9  0.150  80.47   153.7 0   149.5 0   566.3 0    75.0 0   112.6 0   233.2 0   232.9 0   156.0 0   229.2 0   229.3 0 -9999.9 2 -9999.9 1    19.3 0   -43.4 0   -24.1 0   -45.4 0    60.9 0     5.7 0    20.6 0   682.5 0
 2021  55  2 24  0 10  0.167  80.47   165.1 0   159.6 0   602.9 0    80.7 0   115.2 0   233.3 0   232.9 0   156.0 0   229.3 0   229.4 0 -9999.9 2 -9999.9 1    20.9 0   -40.8 0   -19.9 0   -45.4 0    60.7 0     5.8 0    20.3 0   682.5 0
 2021  55  2 24  0 11  0.183  80.47   165.9 0   163.0 0   576.0 0    86.3 0   116.6 0   233.3 0   233.0 0   156.0 0   229.3 0   229.4 0 -9999.9 2 -9999.9 1    18.6 0   -39.3 0   -20.8 0   -45.3 0    60.8 0     5.7 0    19.9 0   682.5 0
 2021  55  2 24  0 12  0.200  80.47   157.3 0   154.4 0   514.7 0    87.2 0   116.5 0   233.3 0   233.0 0   156.2 0   229.4 0   229.4 0 -9999.9 2 -9999.9 1    18.0 0   -39.7 0   -21.7 0   -45.3 0    60.8 0     5.8 0    18.4 0   682.5 0
 2021  55  2 24  0 13  0.217  80.47   166.9 0   160.0 0   548.8 0    91.4 0   118.2 0   233.3 0   233.0 0   156.4 0   229.4 0   229.5 0 -9999.9 2 -9999.9 1    22.3 0   -38.1 0   -15.9 0   -45.3 0    61.0 0     6.0 0    17.8 0   682.5 0
 2021  55  2 24  0 14  0.233  80.47   173.4 0   168.0 0   562.4 0    96.2 0   119.8 0   233.4 0   233.1 0   156.3 0   229.4 0   229.5 0 -9999.9 2 -9999.9 1    21.3 0   -36.5 0   -15.3 0   -45.2 0    60.8 0     6.3 0    18.3 0   682.5 0
 2021  55  2 24  0 15  0.250  80.47   167.2 0   165.0 0   509.6 0    98.4 0   120.0 0   233.4 0   233.1 0   156.4 0   229.4 0   229.6 0 -9999.9 2 -9999.9 1    17.8 0   -36.4 0   -18.6 0   -45.2 0    61.0 0     5.9 0    18.5 0   682.5 0
 2021  55  2 24  0 16  0.267  80.47   164.9 0   159.5 0   480.5 0   100.6 0   121.0 0   233.4 0   233.1 0   156.7 0   229.5 0   229.6 0 -9999.9 2 -9999.9 1    20.7 0   -35.7 0   -15.0 0   -45.2 0    61.0 0     6.1 0    18.2 0   682.5 0
 2021  55  2 24  0 17  0.283  80.47   166.0 0   161.5 0   471.2 0   103.1 0   121.8 0   233.4 0   233.1 0   156.7 0   229.5 0   229.6 0 -9999.9 2 -9999.9 1    19.6 0   -34.9 0   -15.3 0   -45.1 0    61.0 0     6.1 0    19.4 0   682.5 0
 2021  55  2 24  0 18  0.300  80.47   160.6 0   158.8 0   434.8 0   103.7 0   121.9 0   233.4 0   233.1 0   156.8 0   229.5 0   229.6 0 -9999.9 2 -9999.9 1    17.0 0   -34.9 0   -18.0 0   -45.1 0    61.0 0     6.0 0    19.2 0   682.5 0
