 South Pole
  -89.98   -24.800  2810 m
 2021 326 11 22  0  0  0.000  69.85   311.9 0   283.2 0    10.0 0   326.8 0   184.7 0   252.59 0   252.21 0   219.5 0   249.62 0   249.70 0 -9999.9 2 -9999.9 1    47.1 0   -34.7 0    12.3 0   -25.3 0    72.5 0     6.1 0   355.3 0   683.9 0
 2021 326 11 22  0  1  0.017  69.85   307.8 0   278.6 0    16.1 0   322.0 0   183.3 0   252.59 0   252.21 0   219.8 0   249.63 0   249.68 0 -9999.9 2 -9999.9 1    49.0 0   -36.5 0    12.5 0   -25.3 0    72.6 0     6.3 0   356.5 0   683.9 0
 2021 326 11 22  0  2  0.033  69.85   300.4 0   271.6 0    20.3 0   315.5 0   181.4 0   252.60 0   252.21 0   220.1 0   249.65 0   249.67 0 -9999.9 2 -9999.9 1    50.9 0   -38.7 0    12.2 0   -25.3 0    72.4 0     5.9 0   354.5 0   683.9 0
 2021 326 11 22  0  3  0.050  69.85   292.7 0   266.2 0    11.1 0   307.3 0   179.1 0   252.61 0   252.19 0   220.3 0   249.65 0   249.65 0 -9999.9 2 -9999.9 1    45.0 0   -41.2 0     3.8 0   -25.3 0    72.4 0     5.8 0   355.8 0   683.9 0
 2021 326 11 22  0  4  0.067  69.85   296.8 0   268.8 0    15.2 0   310.1 0   179.1 0   252.62 0   252.18 0   220.3 0   249.65 0   249.65 0 -9999.9 2 -9999.9 1    46.5 0   -41.1 0     5.4 0   -25.4 0    72.5 0     5.8 0   355.7 0   683.9 0
 2021 326 11 22  0  5  0.083  69.85   303.1 0   275.4 0    13.0 0   316.8 0   181.3 0   252.63 0   252.21 0   220.2 0   249.66 0   249.66 0 -9999.9 2 -9999.9 1    45.9 0   -38.9 0     6.9 0   -25.4 0    72.4 0     5.8 0   353.4 0   683.9 0
 2021 326 11 22  0  6  0.100  69.85   308.3 0   279.9 0     8.8 0   321.8 0   185.8 0   252.63 0   252.21 0   220.2 0   249.66 0   249.67 0 -9999.9 2 -9999.9 1    45.0 0   -34.3 0    10.6 0   -25.4 0    72.3 0     6.0 0   353.3 0   683.9 0
 2021 326 11 22  0  7  0.117  69.85   304.1 0   277.2 0     0.7 0   317.8 0   190.2 0   252.63 0   252.20 0   220.0 0   249.66 0   249.69 0 -9999.9 2 -9999.9 1    40.9 0   -29.8 0    11.0 0   -25.3 0    72.1 0     6.3 0   354.1 0   683.9 0
 2021 326 11 22  0  8  0.133  69.85   305.4 0   277.9 0     0.0 0   318.5 0   191.7 0   252.63 0   252.22 0   220.1 0   249.65 0   249.67 0 -9999.9 2 -9999.9 1    40.6 0   -28.5 0    12.1 0   -25.3 0    72.3 0     6.0 0   352.0 0   683.9 0
 2021 326 11 22  0  9  0.150  69.85   303.7 0   276.9 0     0.7 0   317.3 0   192.6 0   252.63 0   252.22 0   219.9 0   249.65 0   249.69 0 -9999.9 2 -9999.9 1    40.7 0   -27.3 0    13.4 0   -25.3 0    72.2 0     5.9 0   350.4 0   683.9 0
