 South Pole
  -89.98  -24.80 2810 m version 1
 2021 107  4 17  0  1  0.017 100.50    -3.5 0 -9999.9 1 -9999.9 1 -9999.9 1   107.6 0   229.0 0   228.5 0   145.0 0   225.3 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.4 0 -9999.9 1   -47.7 0    61.6 0     7.9 0    57.5 0   679.9 0
 2021 107  4 17  0  2  0.033 100.50    -3.5 0 -9999.9 1 -9999.9 1 -9999.9 1   107.2 0   229.0 0   228.6 0   145.1 0   225.3 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.9 0 -9999.9 1   -47.8 0    61.9 0     8.0 0    57.4 0   679.9 0
 2021 107  4 17  0  3  0.050 100.50    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1   106.9 0   229.1 0   228.6 0   145.3 0   225.3 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.4 0 -9999.9 1   -47.8 0    61.7 0     8.3 0    57.7 0   679.9 0
 2021 107  4 17  0  4  0.067 100.50    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1   107.0 0   229.1 0   228.6 0   145.5 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.5 0 -9999.9 1   -47.8 0    61.8 0     7.8 0    56.6 0   679.9 0
 2021 107  4 17  0  5  0.083 100.50    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1   107.2 0   229.1 0   228.6 0   145.4 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.3 0 -9999.9 1   -47.8 0    61.7 0     8.3 0    57.3 0   679.9 0
 2021 107  4 17  0  6  0.100 100.50    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1   107.6 0   229.1 0   228.6 0   145.6 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -38.0 0 -9999.9 1   -47.8 0    61.7 0     8.1 0    58.6 0   679.9 0
 2021 107  4 17  0  7  0.117 100.50    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1   108.2 0   229.1 0   228.6 0   145.7 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -37.5 0 -9999.9 1   -47.8 0    61.8 0     8.3 0    58.0 0   679.9 0
 2021 107  4 17  0  8  0.133 100.50    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1   108.8 0   229.1 0   228.6 0   145.6 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -36.8 0 -9999.9 1   -47.7 0    61.7 0     7.6 0    58.4 0   679.9 0
 2021 107  4 17  0  9  0.150 100.50    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1   109.6 0   229.1 0   228.6 0   145.6 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -36.0 0 -9999.9 1   -47.8 0    61.8 0     7.5 0    59.2 0   679.9 0
 2021 107  4 17  0 10  0.167 100.50    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1   110.6 0   229.1 0   228.7 0   145.6 0   225.4 0   225.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -35.1 0 -9999.9 1   -47.8 0    61.7 0     7.6 0    59.9 0   679.9 0
