 South Pole
  -89.98  -24.80 2810 m version 1
 2021  84  3 25  0  1  0.017  91.83    -1.0 0     1.7 0 -9999.9 1 -9999.9 1   113.7 0   226.0 0   225.6 0   137.7 0   222.1 0   222.1 0 -9999.9 2 -9999.9 1     0.0 0   -24.0 0   -24.0 0   -51.7 0    60.3 0     3.6 0    83.1 0   693.8 0
 2021  84  3 25  0  2  0.033  91.83    -1.1 0     1.7 0 -9999.9 1 -9999.9 1   113.7 0   226.0 0   225.5 0   137.6 0   222.1 0   222.1 0 -9999.9 2 -9999.9 1     0.0 0   -24.0 0   -24.0 0   -51.8 0    60.6 0     3.5 0    82.3 0   693.8 0
 2021  84  3 25  0  3  0.050  91.83    -1.1 0     1.7 0 -9999.9 1 -9999.9 1   113.4 0   226.0 0   225.5 0   137.6 0   222.0 0   222.1 0 -9999.9 2 -9999.9 1     0.0 0   -24.2 0   -24.2 0   -51.8 0    60.6 0     3.6 0    82.2 0   693.8 0
 2021  84  3 25  0  4  0.067  91.83    -1.0 0     1.7 0 -9999.9 1 -9999.9 1   113.2 0   226.0 0   225.5 0   137.6 0   222.0 0   222.0 0 -9999.9 2 -9999.9 1     0.0 0   -24.3 0   -24.3 0   -51.8 0    60.5 0     3.6 0    85.1 0   693.9 0
 2021  84  3 25  0  5  0.083  91.83    -1.0 0     1.7 0 -9999.9 1 -9999.9 1   113.1 0   225.9 0   225.4 0   137.5 0   222.0 0   222.0 0 -9999.9 2 -9999.9 1     0.0 0   -24.3 0   -24.3 0   -51.8 0    60.5 0     3.5 0    86.6 0   693.9 0
 2021  84  3 25  0  6  0.100  91.83    -1.0 0     1.7 0 -9999.9 1 -9999.9 1   113.1 0   225.9 0   225.4 0   137.4 0   222.0 0   222.0 0 -9999.9 2 -9999.9 1     0.0 0   -24.3 0   -24.3 0   -51.8 0    60.6 0     3.3 0    89.4 0   693.9 0
 2021  84  3 25  0  7  0.117  91.83    -0.8 0     1.6 0 -9999.9 1 -9999.9 1   113.2 0   225.9 0   225.4 0   137.4 0   221.9 0   222.0 0 -9999.9 2 -9999.9 1     0.0 0   -24.2 0   -24.2 0   -51.9 0    60.4 0     3.3 0    90.2 0   693.8 0
 2021  84  3 25  0  8  0.133  91.83    -0.8 0     1.7 0 -9999.9 1 -9999.9 1   113.3 0   225.9 0   225.4 0   137.3 0   221.9 0   222.0 0 -9999.9 2 -9999.9 1     0.0 0   -24.0 0   -24.0 0   -51.9 0    60.4 0     3.4 0    90.2 0   693.8 0
 2021  84  3 25  0  9  0.150  91.84    -0.8 0     1.7 0 -9999.9 1 -9999.9 1   113.5 0   225.9 0   225.4 0   137.3 0   221.9 0   221.9 0 -9999.9 2 -9999.9 1     0.0 0   -23.8 0   -23.8 0   -51.9 0    60.5 0     3.4 0    90.1 0   693.8 0
 2021  84  3 25  0 10  0.167  91.84    -0.7 0     1.7 0 -9999.9 1 -9999.9 1   113.7 0   225.8 0   225.3 0   137.2 0   221.9 0   221.9 0 -9999.9 2 -9999.9 1     0.0 0   -23.5 0   -23.5 0   -51.9 0    60.4 0     3.5 0    88.8 0   693.8 0
