 South Pole
  -89.98  -24.80 2810 m version 1
 2021 147  5 27  0  1  0.017 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   212.5 0   212.0 0   103.2 0   207.0 0   207.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.0 0 -9999.9 1   -66.3 0 -9999.9 1     4.5 0   130.8 0   693.9 0
 2021 147  5 27  0  2  0.033 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.2 0   212.5 0   212.0 0   103.2 0   207.0 0   207.2 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.0 0 -9999.9 1   -66.3 0 -9999.9 1     4.9 0   129.1 0   693.9 0
 2021 147  5 27  0  3  0.050 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.3 0   212.5 0   212.0 0   103.1 0   207.0 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.8 0 -9999.9 1   -66.2 0 -9999.9 1     4.9 0   116.2 0   693.9 0
 2021 147  5 27  0  4  0.067 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.2 0   212.6 0   212.0 0   103.1 0   207.1 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -16.9 0 -9999.9 1   -66.1 0 -9999.9 1     4.8 0   117.6 0   693.9 0
 2021 147  5 27  0  5  0.083 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.0 0   212.6 0   212.0 0   103.1 0   207.1 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.1 0 -9999.9 1   -66.1 0 -9999.9 1     4.5 0   132.6 0   693.9 0
 2021 147  5 27  0  6  0.100 111.31    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    86.0 0   212.6 0   212.0 0   103.2 0   207.1 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.2 0 -9999.9 1   -66.1 0 -9999.9 1     4.2 0   119.2 0   693.9 0
 2021 147  5 27  0  7  0.117 111.32    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    85.8 0   212.6 0   212.1 0   103.1 0   207.1 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.4 0 -9999.9 1   -66.1 0 -9999.9 1     4.6 0   119.0 0   693.9 0
 2021 147  5 27  0  8  0.133 111.32    -1.3 0 -9999.9 1 -9999.9 1 -9999.9 1    85.4 0   212.6 0   212.0 0   103.2 0   207.1 0   207.3 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.8 0 -9999.9 1   -66.1 0 -9999.9 1     4.8 0   134.4 0   693.9 0
 2021 147  5 27  0  9  0.150 111.32    -1.3 0 -9999.9 1 -9999.9 1 -9999.9 1    85.5 0   212.6 0   212.1 0   103.2 0   207.1 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -17.7 0 -9999.9 1   -66.1 0 -9999.9 1     4.7 0   116.8 0   694.0 0
 2021 147  5 27  0 10  0.167 111.32    -1.3 0 -9999.9 1 -9999.9 1 -9999.9 1    84.5 0   212.6 0   212.0 0   103.2 0   207.1 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -18.6 0 -9999.9 1   -66.0 0 -9999.9 1     4.5 0   135.5 0   694.0 0
 2021 147  5 27  0 11  0.183 111.32    -1.4 0 -9999.9 1 -9999.9 1 -9999.9 1    85.0 0   212.6 0   212.1 0   103.3 0   207.1 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -18.2 0 -9999.9 1   -66.0 0 -9999.9 1     4.3 0   119.0 0   694.0 0
 2021 147  5 27  0 12  0.200 111.32    -1.4 0 -9999.9 1 -9999.9 1 -9999.9 1    84.5 0   212.6 0   212.1 0   103.2 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -18.7 0 -9999.9 1   -65.9 0 -9999.9 1     4.3 0   117.9 0   694.0 0
 2021 147  5 27  0 13  0.217 111.32    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    84.2 0   212.6 0   212.1 0   103.4 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -19.2 0 -9999.9 1   -65.9 0 -9999.9 1     4.1 0   120.9 0   694.0 0
 2021 147  5 27  0 14  0.233 111.32    -1.3 0 -9999.9 1 -9999.9 1 -9999.9 1    84.0 0   212.6 0   212.1 0   103.4 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -19.5 0 -9999.9 1   -65.9 0 -9999.9 1     3.9 0   112.2 0   694.0 0
 2021 147  5 27  0 15  0.250 111.32    -1.3 0 -9999.9 1 -9999.9 1 -9999.9 1    83.4 0   212.6 0   212.1 0   103.5 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -20.1 0 -9999.9 1   -66.0 0 -9999.9 1     3.8 0   117.8 0   694.1 0
 2021 147  5 27  0 16  0.267 111.32    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    82.9 0   212.6 0   212.1 0   103.5 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -20.7 0 -9999.9 1   -66.0 0 -9999.9 1     3.4 0   132.1 0   694.2 0
 2021 147  5 27  0 17  0.283 111.32    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    82.6 0   212.7 0   212.1 0   103.6 0   207.2 0   207.4 0 -9999.9 2 -9999.9 1 -9999.9 1   -21.0 0 -9999.9 1   -66.0 0 -9999.9 1     3.7 0   117.9 0   694.2 0
 2021 147  5 27  0 18  0.300 111.32    -1.2 0 -9999.9 1 -9999.9 1 -9999.9 1    82.3 0   212.7 0   212.2 0   103.6 0   207.3 0   207.5 0 -9999.9 2 -9999.9 1 -9999.9 1   -21.3 0 -9999.9 1   -66.0 0 -9999.9 1     3.7 0   117.8 0   694.2 0
