 South Pole
  -89.98   -24.800  2810 m
 2021 291 10 18  0  1  0.017  80.31   149.7 0   133.4 0   679.6 0    56.1 0    87.3 0   228.64 0   227.56 0   133.7 0   219.98 0   219.83 0 -9999.9 2 -9999.9 1    37.0 0   -46.4 0    -9.4 0   -56.0 0    60.9 0     3.1 0   103.6 0   677.4 0
 2021 291 10 18  0  2  0.033  80.31   148.5 0   132.2 0   672.9 0    55.9 0    87.1 0   228.64 0   227.53 0   133.7 0   219.97 0   219.81 0 -9999.9 2 -9999.9 1    36.9 0   -46.6 0    -9.7 0   -56.0 0    60.8 0     2.9 0   104.8 0   677.3 0
 2021 291 10 18  0  3  0.050  80.31   147.9 0   132.2 0   670.7 0    55.5 0    87.0 0   228.63 0   227.50 0   133.7 0   219.96 0   219.78 0 -9999.9 2 -9999.9 1    36.2 0   -46.7 0   -10.5 0   -56.0 0    60.7 0     3.2 0   102.5 0   677.3 0
 2021 291 10 18  0  4  0.067  80.31   148.9 0   132.8 0   678.2 0    55.4 0    87.1 0   228.62 0   227.49 0   133.6 0   219.94 0   219.77 0 -9999.9 2 -9999.9 1    36.7 0   -46.6 0    -9.9 0   -56.0 0    60.6 0     3.3 0   101.7 0   677.3 0
 2021 291 10 18  0  5  0.083  80.31   148.9 0   132.9 0   679.4 0    55.2 0    87.0 0   228.61 0   227.47 0   133.5 0   219.92 0   219.77 0 -9999.9 2 -9999.9 1    36.6 0   -46.5 0    -9.9 0   -55.9 0    60.2 0     3.5 0   102.1 0   677.4 0
 2021 291 10 18  0  6  0.100  80.31   148.6 0   132.6 0   678.6 0    55.0 0    86.9 0   228.60 0   227.47 0   133.4 0   219.90 0   219.77 0 -9999.9 2 -9999.9 1    36.5 0   -46.4 0    -9.9 0   -55.9 0    59.8 0     3.5 0   102.6 0   677.4 0
 2021 291 10 18  0  7  0.117  80.31   148.9 0   133.1 0   681.4 0    54.6 0    87.0 0   228.59 0   227.46 0   133.2 0   219.89 0   219.78 0 -9999.9 2 -9999.9 1    36.2 0   -46.2 0   -10.1 0   -55.8 0    59.3 0     3.4 0   101.9 0   677.3 0
 2021 291 10 18  0  8  0.133  80.31   149.3 0   133.3 0   684.2 0    54.5 0    87.0 0   228.58 0   227.47 0   133.0 0   219.88 0   219.79 0 -9999.9 2 -9999.9 1    36.4 0   -46.0 0    -9.6 0   -55.7 0    58.8 0     3.4 0   101.2 0   677.3 0
 2021 291 10 18  0  9  0.150  80.31   148.9 0   133.4 0   682.0 0    54.6 0    87.0 0   228.57 0   227.47 0   133.0 0   219.88 0   219.80 0 -9999.9 2 -9999.9 1    36.0 0   -46.0 0   -10.1 0   -55.7 0    58.3 0     3.4 0   102.2 0   677.3 0
 2021 291 10 18  0 10  0.167  80.31   150.8 0   135.1 0   694.3 0    54.5 0    87.0 0   228.56 0   227.46 0   132.9 0   219.87 0   219.80 0 -9999.9 2 -9999.9 1    36.2 0   -45.9 0    -9.7 0   -55.6 0    58.0 0     3.5 0   102.1 0   677.3 0
 2021 291 10 18  0 11  0.183  80.31   151.3 0   135.5 0   698.5 0    54.4 0    87.0 0   228.56 0   227.44 0   133.0 0   219.87 0   219.80 0 -9999.9 2 -9999.9 1    36.5 0   -46.0 0    -9.5 0   -55.6 0    58.0 0     3.5 0    99.0 0   677.3 0
 2021 291 10 18  0 12  0.200  80.31   151.4 0   136.4 0   699.9 0    54.3 0    86.9 0   228.55 0   227.39 0   133.0 0   219.87 0   219.78 0 -9999.9 2 -9999.9 1    35.7 0   -46.1 0   -10.4 0   -55.6 0    57.7 0     3.6 0    97.6 0   677.3 0
 2021 291 10 18  0 13  0.217  80.31   152.5 0   137.5 0   707.7 0    54.1 0    87.0 0   228.54 0   227.38 0   133.0 0   219.86 0   219.78 0 -9999.9 2 -9999.9 1    35.7 0   -46.0 0   -10.3 0   -55.5 0    57.5 0     3.5 0    97.0 0   677.3 0
 2021 291 10 18  0 14  0.233  80.31   152.5 0   137.6 0   708.4 0    54.1 0    86.9 0   228.53 0   227.35 0   132.9 0   219.86 0   219.78 0 -9999.9 2 -9999.9 1    35.7 0   -46.0 0   -10.3 0   -55.5 0    57.4 0     3.7 0    95.9 0   677.3 0
 2021 291 10 18  0 15  0.250  80.31   152.8 0   138.3 0   710.4 0    53.8 0    87.0 0   228.52 0   227.35 0   132.9 0   219.85 0   219.79 0 -9999.9 2 -9999.9 1    35.1 0   -45.9 0   -10.8 0   -55.5 0    57.4 0     3.4 0    97.0 0   677.3 0
 2021 291 10 18  0 16  0.267  80.31   152.7 0   138.2 0   710.8 0    53.7 0    87.1 0   228.51 0   227.36 0   132.9 0   219.85 0   219.78 0 -9999.9 2 -9999.9 1    35.1 0   -45.8 0   -10.7 0   -55.5 0    57.3 0     3.4 0    96.6 0   677.3 0
 2021 291 10 18  0 17  0.283  80.31   151.7 0   137.9 0   705.0 0    53.7 0    87.1 0   228.50 0   227.37 0   132.8 0   219.85 0   219.78 0 -9999.9 2 -9999.9 1    34.4 0   -45.8 0   -11.4 0   -55.5 0    57.2 0     3.6 0    98.1 0   677.3 0
 2021 291 10 18  0 18  0.300  80.31   152.8 0   139.3 0   712.0 0    53.7 0    87.1 0   228.49 0   227.37 0   132.8 0   219.85 0   219.79 0 -9999.9 2 -9999.9 1    34.3 0   -45.7 0   -11.4 0   -55.5 0    57.0 0     3.5 0    97.3 0   677.2 0
 2021 291 10 18  0 19  0.317  80.31   154.2 0   141.0 0   721.5 0    53.6 0    87.1 0   228.49 0   227.34 0   132.8 0   219.85 0   219.79 0 -9999.9 2 -9999.9 1    34.0 0   -45.7 0   -11.7 0   -55.4 0    56.7 0     3.5 0    95.7 0   677.2 0
 2021 291 10 18  0 20  0.333  80.31   155.6 0   142.1 0   730.7 0    53.5 0    87.2 0   228.48 0   227.32 0   132.7 0   219.85 0   219.81 0 -9999.9 2 -9999.9 1    34.4 0   -45.5 0   -11.1 0   -55.4 0    56.6 0     3.5 0    94.3 0   677.2 0
 2021 291 10 18  0 21  0.350  80.31   153.8 0   141.1 0   720.8 0    53.3 0    87.1 0   228.47 0   227.31 0   132.7 0   219.86 0   219.82 0 -9999.9 2 -9999.9 1    33.5 0   -45.5 0   -12.1 0   -55.4 0    56.6 0     3.5 0    94.4 0   677.2 0
 2021 291 10 18  0 22  0.367  80.31   154.5 0   142.3 0   725.5 0    53.3 0    87.2 0   228.47 0   227.29 0   132.7 0   219.86 0   219.83 0 -9999.9 2 -9999.9 1    33.1 0   -45.5 0   -12.4 0   -55.4 0    56.2 0     3.5 0    93.9 0   677.2 0
 2021 291 10 18  0 23  0.383  80.31   156.7 0   144.5 0   738.7 0    53.2 0    87.2 0   228.46 0   227.30 0   132.6 0   219.87 0   219.84 0 -9999.9 2 -9999.9 1    33.0 0   -45.4 0   -12.4 0   -55.3 0    56.0 0     3.6 0    93.9 0   677.2 0
 2021 291 10 18  0 24  0.400  80.31   159.0 0   146.7 0   753.5 0    53.2 0    87.3 0   228.46 0   227.30 0   132.6 0   219.88 0   219.86 0 -9999.9 2 -9999.9 1    33.4 0   -45.4 0   -12.0 0   -55.3 0    56.1 0     3.5 0    94.2 0   677.2 0
