 South Pole
  -89.98  -24.80 2810 m version 1
 2021  33  2  2  0  1  0.017  73.16   232.4 0   213.7 0     0.0 0   243.8 0   185.2 0   249.9 0   249.5 0   212.0 0   247.2 0   247.1 0 -9999.9 2 -9999.9 1    30.1 0   -26.8 0     3.3 0   -28.5 0    72.4 0     4.8 0   331.9 0   683.6 0
 2021  33  2  2  0  2  0.033  73.16   240.3 0   220.6 0 -9999.9 1   251.4 0   185.6 0   249.8 0   249.5 0   212.0 0   247.2 0   247.1 0 -9999.9 2 -9999.9 1    19.7 0   -26.3 0    -6.6 0   -28.5 0    72.5 0     4.5 0   332.7 0   683.6 0
 2021  33  2  2  0  3  0.050  73.16   241.2 0   221.6 0 -9999.9 1   253.6 0   186.7 0   249.8 0   249.5 0   211.8 0   247.2 0   247.1 0 -9999.9 2 -9999.9 1    19.6 0   -25.1 0    -5.5 0   -28.6 0    72.2 0     4.2 0   335.2 0   683.6 0
 2021  33  2  2  0  4  0.067  73.16   233.6 0   214.6 0     0.0 0   246.6 0   186.8 0   249.8 0   249.5 0   212.1 0   247.2 0   247.1 0 -9999.9 2 -9999.9 1    32.0 0   -25.3 0     6.7 0   -28.6 0    72.0 0     4.7 0   336.2 0   683.6 0
 2021  33  2  2  0  5  0.083  73.16   227.6 0   208.2 0 -9999.9 1   239.8 0   186.6 0   249.8 0   249.5 0   212.2 0   247.1 0   247.1 0 -9999.9 2 -9999.9 1    19.3 0   -25.6 0    -6.2 0   -28.6 0    72.0 0     4.6 0   336.8 0   683.6 0
 2021  33  2  2  0  6  0.100  73.16   225.8 0   207.4 0     0.0 0   237.5 0   186.5 0   249.8 0   249.5 0   212.1 0   247.1 0   247.1 0 -9999.9 2 -9999.9 1    30.1 0   -25.6 0     4.5 0   -28.6 0    72.2 0     4.4 0   335.7 0   683.6 0
 2021  33  2  2  0  7  0.117  73.16   231.7 0   212.2 0     0.0 0   242.1 0   187.3 0   249.8 0   249.4 0   211.9 0   247.1 0   247.1 0 -9999.9 2 -9999.9 1    29.9 0   -24.5 0     5.3 0   -28.6 0    72.3 0     4.4 0   334.4 0   683.6 0
 2021  33  2  2  0  8  0.133  73.16   231.2 0   213.1 0 -9999.9 1   242.8 0   187.6 0   249.8 0   249.4 0   211.8 0   247.1 0   247.1 0 -9999.9 2 -9999.9 1    18.1 0   -24.2 0    -6.1 0   -28.6 0    72.2 0     4.7 0   337.3 0   683.6 0
 2021  33  2  2  0  9  0.150  73.16   224.6 0   208.6 0 -9999.9 1   236.6 0   187.2 0   249.8 0   249.4 0   212.1 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    15.9 0   -24.9 0    -9.0 0   -28.6 0    72.4 0     4.7 0   338.3 0   683.6 0
 2021  33  2  2  0 10  0.167  73.16   225.1 0   208.4 0 -9999.9 1   235.8 0   186.6 0   249.7 0   249.4 0   212.1 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    16.6 0   -25.5 0    -8.8 0   -28.6 0    72.4 0     4.7 0   334.8 0   683.6 0
 2021  33  2  2  0 11  0.183  73.16   228.3 0   211.4 0 -9999.9 1   239.1 0   187.4 0   249.7 0   249.4 0   211.9 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    16.8 0   -24.5 0    -7.7 0   -28.6 0    72.4 0     4.7 0   335.8 0   683.6 0
 2021  33  2  2  0 12  0.200  73.16   225.1 0   208.2 0 -9999.9 1   236.5 0   187.4 0   249.7 0   249.4 0   211.9 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    16.9 0   -24.4 0    -7.5 0   -28.6 0    72.4 0     4.2 0   335.6 0   683.6 0
 2021  33  2  2  0 13  0.217  73.16   227.8 0   209.1 0 -9999.9 1   238.5 0   187.5 0   249.7 0   249.4 0   211.5 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    18.6 0   -24.0 0    -5.3 0   -28.6 0    72.2 0     4.3 0   338.7 0   683.6 0
 2021  33  2  2  0 14  0.233  73.16   224.0 0   205.1 0     0.0 0   235.9 0   187.5 0   249.7 0   249.4 0   211.7 0   247.1 0   247.0 0 -9999.9 2 -9999.9 1    30.8 0   -24.2 0     6.6 0   -28.6 0    72.1 0     4.8 0   337.8 0   683.6 0
 2021  33  2  2  0 15  0.250  73.16   215.9 0   198.4 0 -9999.9 1   227.6 0   187.0 0   249.7 0   249.3 0   212.0 0   247.0 0   246.9 0 -9999.9 2 -9999.9 1    17.5 0   -25.0 0    -7.5 0   -28.6 0    72.3 0     5.0 0   337.8 0   683.6 0
 2021  33  2  2  0 16  0.267  73.16   217.4 0   198.7 0 -9999.9 1   227.8 0   186.3 0   249.7 0   249.3 0   212.0 0   247.0 0   246.9 0 -9999.9 2 -9999.9 1    18.7 0   -25.7 0    -7.0 0   -28.6 0    72.4 0     4.5 0   334.2 0   683.6 0
 2021  33  2  2  0 17  0.283  73.16   222.3 0   203.2 0 -9999.9 1   233.1 0   186.7 0   249.7 0   249.3 0   211.9 0   247.0 0   246.9 0 -9999.9 2 -9999.9 1    19.1 0   -25.2 0    -6.2 0   -28.7 0    72.6 0     4.3 0   336.8 0   683.6 0
 2021  33  2  2  0 18  0.300  73.16   218.8 0   200.8 0 -9999.9 1   229.9 0   187.3 0   249.7 0   249.3 0   211.7 0   247.0 0   246.9 0 -9999.9 2 -9999.9 1    17.9 0   -24.4 0    -6.5 0   -28.7 0    72.4 0     4.0 0   333.3 0   683.6 0
 2021  33  2  2  0 19  0.317  73.16   217.7 0   200.3 0 -9999.9 1   228.4 0   187.0 0   249.7 0   249.3 0   211.6 0   247.0 0   246.9 0 -9999.9 2 -9999.9 1    17.4 0   -24.5 0    -7.1 0   -28.7 0    72.4 0     4.3 0   331.3 0   683.6 0
 2021  33  2  2  0 20  0.333  73.16   215.6 0   199.1 0 -9999.9 1   226.7 0   186.7 0   249.6 0   249.3 0   211.2 0   246.9 0   246.9 0 -9999.9 2 -9999.9 1    16.5 0   -24.5 0    -7.9 0   -28.6 0    72.2 0     5.2 0   327.0 0   683.6 0
 2021  33  2  2  0 21  0.350  73.16   217.1 0   199.6 0 -9999.9 1   227.2 0   186.3 0   249.6 0   249.3 0   211.2 0   246.9 0   246.9 0 -9999.9 2 -9999.9 1    17.6 0   -24.9 0    -7.3 0   -28.6 0    72.4 0     4.5 0   330.2 0   683.6 0
