 South Pole
  -89.98  -24.80 2810 m version 1
 2021   9  1  9  0  1  0.017  67.88   441.7 0   369.3 0  1035.7 0    74.1 0   121.0 0   254.6 0   254.4 0   231.2 0   252.0 0   251.8 0 -9999.9 2 -9999.9 1    94.7 0  -110.2 0   -15.5 0   -28.9 0    69.7 0     2.0 0    31.6 0   685.6 0
 2021   9  1  9  0  2  0.033  67.88   441.9 0   369.3 0  1036.0 0    74.4 0   120.6 0   254.6 0   254.4 0   231.5 0   252.1 0   251.8 0 -9999.9 2 -9999.9 1    95.2 0  -110.9 0   -15.7 0   -28.9 0    69.3 0     2.2 0    31.3 0   685.6 0
 2021   9  1  9  0  3  0.050  67.88   441.8 0   369.3 0  1036.0 0    74.6 0   121.2 0   254.6 0   254.4 0   231.6 0   252.1 0   251.8 0 -9999.9 2 -9999.9 1    95.4 0  -110.4 0   -15.0 0   -29.0 0    69.5 0     2.0 0    35.3 0   685.6 0
 2021   9  1  9  0  4  0.067  67.88   441.8 0   369.3 0  1036.5 0    74.5 0   120.8 0   254.6 0   254.4 0   231.8 0   252.1 0   251.8 0 -9999.9 2 -9999.9 1    95.5 0  -111.0 0   -15.5 0   -29.0 0    69.3 0     2.1 0    32.9 0   685.6 0
 2021   9  1  9  0  5  0.083  67.88   441.9 0   369.3 0  1036.8 0    74.6 0   120.8 0   254.6 0   254.4 0   231.4 0   252.1 0   251.9 0 -9999.9 2 -9999.9 1    95.7 0  -110.6 0   -14.9 0   -29.0 0    69.4 0     2.1 0    37.4 0   685.6 0
 2021   9  1  9  0  6  0.100  67.88   442.0 0   369.3 0  1037.5 0    74.9 0   121.1 0   254.7 0   254.4 0   231.6 0   252.2 0   251.9 0 -9999.9 2 -9999.9 1    96.2 0  -110.5 0   -14.3 0   -29.0 0    69.2 0     1.9 0    36.3 0   685.6 0
 2021   9  1  9  0  7  0.117  67.88   442.1 0   369.3 0  1038.4 0    75.1 0   121.1 0   254.7 0   254.5 0   231.7 0   252.2 0   251.9 0 -9999.9 2 -9999.9 1    96.8 0  -110.6 0   -13.8 0   -29.0 0    69.1 0     1.9 0    42.4 0   685.6 0
 2021   9  1  9  0  8  0.133  67.88   442.4 0   369.3 0  1038.6 0    74.8 0   121.0 0   254.7 0   254.6 0   231.9 0   252.2 0   252.0 0 -9999.9 2 -9999.9 1    96.5 0  -110.9 0   -14.3 0   -29.0 0    69.1 0     2.0 0    39.4 0   685.6 0
 2021   9  1  9  0  9  0.150  67.88   442.5 0   369.3 0  1038.5 0    74.8 0   121.0 0   254.7 0   254.6 0   231.8 0   252.3 0   252.0 0 -9999.9 2 -9999.9 1    96.5 0  -110.7 0   -14.2 0   -29.0 0    69.2 0     2.1 0    37.9 0   685.6 0
 2021   9  1  9  0 10  0.167  67.88   442.6 0   369.3 0  1038.9 0    74.7 0   120.5 0   254.7 0   254.6 0   232.0 0   252.3 0   252.0 0 -9999.9 2 -9999.9 1    96.6 0  -111.6 0   -15.0 0   -29.0 0    69.4 0     1.9 0    37.2 0   685.6 0
