 South Pole
  -89.98  -24.80 2810 m version 1
 2021 101  4 11  0  1  0.017  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.8 0   215.1 0   107.6 0   209.4 0   209.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.3 0 -9999.9 1   -63.6 0 -9999.9 1     5.4 0    76.7 0   677.6 0
 2021 101  4 11  0  2  0.033  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.2 0   215.8 0   215.1 0   107.7 0   209.4 0   209.6 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.5 0 -9999.9 1   -63.6 0 -9999.9 1     5.5 0    76.7 0   677.6 0
 2021 101  4 11  0  3  0.050  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.2 0   215.7 0   215.1 0   107.6 0   209.4 0   209.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.5 0 -9999.9 1   -63.5 0 -9999.9 1     5.7 0    76.5 0   677.6 0
 2021 101  4 11  0  4  0.067  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.2 0   215.7 0   215.0 0   107.7 0   209.4 0   209.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.6 0 -9999.9 1   -63.5 0 -9999.9 1     5.5 0    77.0 0   677.6 0
 2021 101  4 11  0  5  0.083  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.2 0   215.7 0   215.0 0   107.8 0   209.5 0   209.7 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.6 0 -9999.9 1   -63.5 0 -9999.9 1     5.6 0    77.6 0   677.6 0
 2021 101  4 11  0  6  0.100  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.7 0   215.0 0   107.8 0   209.5 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.5 0 -9999.9 1   -63.4 0 -9999.9 1     5.5 0    78.2 0   677.6 0
 2021 101  4 11  0  7  0.117  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.1 0   215.7 0   215.0 0   107.9 0   209.5 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -63.4 0 -9999.9 1     5.4 0    78.1 0   677.6 0
 2021 101  4 11  0  8  0.133  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.1 0   215.7 0   214.9 0   108.0 0   209.5 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.9 0 -9999.9 1   -63.4 0 -9999.9 1     5.4 0    78.0 0   677.6 0
 2021 101  4 11  0  9  0.150  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.2 0   215.6 0   214.9 0   108.0 0   209.5 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -63.4 0 -9999.9 1     5.5 0    78.0 0   677.6 0
 2021 101  4 11  0 10  0.167  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.6 0   215.0 0   108.1 0   209.6 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -63.4 0 -9999.9 1     5.5 0    78.0 0   677.6 0
 2021 101  4 11  0 11  0.183  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.6 0   215.0 0   108.1 0   209.6 0   209.8 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -63.4 0 -9999.9 1     5.4 0    77.9 0   677.6 0
 2021 101  4 11  0 12  0.200  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.4 0   215.6 0   214.9 0   108.2 0   209.6 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -32.8 0 -9999.9 1   -63.3 0 -9999.9 1     5.5 0    78.4 0   677.6 0
 2021 101  4 11  0 13  0.217  98.34    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.6 0   214.9 0   108.3 0   209.6 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.0 0 -9999.9 1   -63.3 0 -9999.9 1     5.5 0    79.8 0   677.5 0
 2021 101  4 11  0 14  0.233  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.4 0   215.6 0   214.9 0   108.4 0   209.6 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.0 0 -9999.9 1   -63.3 0 -9999.9 1     5.4 0    79.4 0   677.5 0
 2021 101  4 11  0 15  0.250  98.34    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    75.4 0   215.6 0   214.9 0   108.4 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.0 0 -9999.9 1   -63.3 0 -9999.9 1     5.4 0    80.1 0   677.5 0
 2021 101  4 11  0 16  0.267  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.3 0   215.6 0   214.9 0   108.5 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.2 0 -9999.9 1   -63.3 0 -9999.9 1     5.4 0    80.7 0   677.5 0
 2021 101  4 11  0 17  0.283  98.34    -3.7 0 -9999.9 1 -9999.9 1 -9999.9 1    75.0 0   215.6 0   214.9 0   108.5 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.5 0 -9999.9 1   -63.3 0 -9999.9 1     5.5 0    80.8 0   677.5 0
 2021 101  4 11  0 18  0.300  98.34    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    75.0 0   215.6 0   214.9 0   108.7 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.7 0 -9999.9 1   -63.3 0 -9999.9 1     5.3 0    80.4 0   677.5 0
 2021 101  4 11  0 19  0.317  98.34    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    74.9 0   215.6 0   214.8 0   108.7 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.8 0 -9999.9 1   -63.3 0 -9999.9 1     5.3 0    81.0 0   677.5 0
 2021 101  4 11  0 20  0.333  98.34    -3.6 0 -9999.9 1 -9999.9 1 -9999.9 1    74.8 0   215.6 0   214.8 0   108.8 0   209.7 0   209.9 0 -9999.9 2 -9999.9 1 -9999.9 1   -33.9 0 -9999.9 1   -63.3 0 -9999.9 1     5.4 0    81.2 0   677.5 0
