 South Pole
  -89.98   -24.800  2810 m
 2021 302 10 29  0  1  0.017  76.50   158.9 0   148.3 0     1.2 0   163.9 0   154.1 0   240.42 0   240.00 0   174.9 0   236.11 0   236.28 0 -9999.9 2 -9999.9 1    15.9 0   -20.8 0    -4.9 0   -38.2 0    66.0 0     4.6 0    12.4 0   683.3 0
 2021 302 10 29  0  2  0.033  76.50   159.2 0   148.6 0     1.2 0   163.9 0   153.4 0   240.47 0   240.07 0   175.2 0   236.15 0   236.31 0 -9999.9 2 -9999.9 1    15.6 0   -21.8 0    -6.2 0   -38.2 0    66.1 0     4.9 0    16.0 0   683.2 0
 2021 302 10 29  0  3  0.050  76.50   160.0 0   149.2 0     1.2 0   164.2 0   153.1 0   240.51 0   240.13 0   175.5 0   236.20 0   236.33 0 -9999.9 2 -9999.9 1    15.3 0   -22.3 0    -7.0 0   -38.2 0    66.0 0     5.0 0    17.4 0   683.2 0
 2021 302 10 29  0  4  0.067  76.50   161.0 0   150.1 0     1.2 0   164.8 0   152.9 0   240.56 0   240.20 0   175.6 0   236.23 0   236.37 0 -9999.9 2 -9999.9 1    15.0 0   -22.7 0    -7.7 0   -38.1 0    66.0 0     5.0 0    16.9 0   683.3 0
 2021 302 10 29  0  5  0.083  76.50   161.3 0   150.4 0     1.2 0   165.2 0   152.5 0   240.62 0   240.26 0   175.7 0   236.27 0   236.41 0 -9999.9 2 -9999.9 1    15.1 0   -23.2 0    -8.1 0   -38.0 0    65.8 0     5.1 0    15.9 0   683.3 0
 2021 302 10 29  0  6  0.100  76.50   161.4 0   150.4 0     1.2 0   165.6 0   152.0 0   240.67 0   240.28 0   175.8 0   236.31 0   236.45 0 -9999.9 2 -9999.9 1    15.4 0   -23.8 0    -8.4 0   -38.0 0    66.0 0     4.9 0    15.2 0   683.3 0
 2021 302 10 29  0  7  0.117  76.50   162.0 0   151.0 0     1.1 0   166.2 0   151.5 0   240.72 0   240.32 0   175.9 0   236.35 0   236.48 0 -9999.9 2 -9999.9 1    15.4 0   -24.4 0    -9.0 0   -38.0 0    66.0 0     5.1 0    14.5 0   683.3 0
 2021 302 10 29  0  8  0.133  76.50   163.4 0   152.0 0     0.9 0   167.1 0   150.9 0   240.77 0   240.37 0   176.1 0   236.39 0   236.51 0 -9999.9 2 -9999.9 1    15.3 0   -25.3 0    -9.9 0   -38.0 0    66.2 0     4.4 0    14.3 0   683.3 0
 2021 302 10 29  0  9  0.150  76.50   165.7 0   154.1 0     0.9 0   168.6 0   151.0 0   240.82 0   240.44 0   176.4 0   236.42 0   236.52 0 -9999.9 2 -9999.9 1    14.7 0   -25.4 0   -10.7 0   -38.0 0    66.5 0     5.0 0    18.2 0   683.3 0
 2021 302 10 29  0 10  0.167  76.50   167.6 0   155.7 0     0.8 0   169.8 0   150.8 0   240.87 0   240.50 0   176.6 0   236.44 0   236.53 0 -9999.9 2 -9999.9 1    14.3 0   -25.8 0   -11.5 0   -38.0 0    66.0 0     5.4 0    17.8 0   683.3 0
 2021 302 10 29  0 11  0.183  76.50   170.3 0   158.1 0     0.8 0   171.5 0   150.6 0   240.92 0   240.52 0   176.8 0   236.47 0   236.54 0 -9999.9 2 -9999.9 1    13.6 0   -26.1 0   -12.5 0   -38.1 0    66.4 0     4.8 0    14.1 0   683.3 0
 2021 302 10 29  0 12  0.200  76.50   172.0 0   159.9 0     0.7 0   172.7 0   151.3 0   240.97 0   240.54 0   176.9 0   236.49 0   236.55 0 -9999.9 2 -9999.9 1    13.0 0   -25.6 0   -12.7 0   -38.2 0    66.7 0     4.3 0    15.3 0   683.3 0
 2021 302 10 29  0 13  0.217  76.50   174.1 0   161.8 0     0.8 0   174.6 0   152.1 0   241.02 0   240.62 0   177.0 0   236.51 0   236.58 0 -9999.9 2 -9999.9 1    13.1 0   -24.9 0   -11.8 0   -38.2 0    66.3 0     4.7 0    16.5 0   683.3 0
 2021 302 10 29  0 14  0.233  76.50   176.3 0   163.8 0     0.8 0   177.2 0   153.3 0   241.06 0   240.64 0   177.0 0   236.53 0   236.59 0 -9999.9 2 -9999.9 1    13.6 0   -23.8 0   -10.2 0   -38.2 0    66.4 0     4.8 0    17.9 0   683.3 0
 2021 302 10 29  0 15  0.250  76.50   178.8 0   166.2 0     0.8 0   180.5 0   155.2 0   241.10 0   240.71 0   177.1 0   236.55 0   236.61 0 -9999.9 2 -9999.9 1    14.5 0   -22.0 0    -7.4 0   -38.2 0    66.1 0     4.9 0    17.1 0   683.3 0
 2021 302 10 29  0 16  0.267  76.50   181.8 0   168.7 0     0.5 0   184.6 0   157.7 0   241.15 0   240.76 0   177.3 0   236.57 0   236.61 0 -9999.9 2 -9999.9 1    16.0 0   -19.6 0    -3.6 0   -38.2 0    66.0 0     5.1 0    19.3 0   683.3 0
 2021 302 10 29  0 17  0.283  76.50   186.8 0   172.8 0     0.5 0   189.5 0   160.4 0   241.20 0   240.80 0   177.3 0   236.58 0   236.63 0 -9999.9 2 -9999.9 1    16.8 0   -16.9 0    -0.2 0   -38.2 0    65.7 0     5.0 0    19.0 0   683.3 0
 2021 302 10 29  0 18  0.300  76.50   191.1 0   177.2 0     0.5 0   193.9 0   163.2 0   241.24 0   240.89 0   177.3 0   236.60 0   236.65 0 -9999.9 2 -9999.9 1    16.8 0   -14.1 0     2.7 0   -38.2 0    65.9 0     5.1 0    20.5 0   683.3 0
 2021 302 10 29  0 19  0.317  76.50   192.3 0   178.6 0     0.4 0   195.8 0   163.8 0   241.29 0   240.95 0   177.5 0   236.61 0   236.65 0 -9999.9 2 -9999.9 1    17.3 0   -13.7 0     3.7 0   -38.2 0    65.8 0     5.1 0    20.0 0   683.3 0
