 South Pole
  -89.98   -24.800  2810 m
 2021 252  9  9  0  1  0.017  95.33    -7.6 0     0.0 0     0.0 0     0.1 0   138.0 0   224.42 0   223.67 0   129.6 0   219.05 0   219.22 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -54.0 0    58.7 0     6.0 0     9.2 0   684.6 0
 2021 252  9  9  0  2  0.033  95.33    -7.5 0     0.0 0     0.0 0     0.1 0   137.8 0   224.45 0   223.67 0   129.6 0   219.07 0   219.24 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -54.0 0    58.6 0     5.8 0     9.3 0   684.6 0
 2021 252  9  9  0  3  0.050  95.33    -7.6 0     0.0 0     0.0 0     0.1 0   137.4 0   224.48 0   223.71 0   129.7 0   219.09 0   219.26 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -54.0 0    58.6 0     6.0 0     9.3 0   684.6 0
 2021 252  9  9  0  4  0.067  95.33    -7.6 0     0.0 0     0.0 0     0.1 0   137.6 0   224.50 0   223.74 0   129.8 0   219.11 0   219.28 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -54.0 0    58.5 0     6.1 0     9.8 0   684.6 0
 2021 252  9  9  0  5  0.083  95.33    -7.5 0     0.0 0     0.0 0     0.1 0   138.1 0   224.52 0   223.81 0   129.8 0   219.13 0   219.30 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -54.0 0    58.7 0     5.8 0     9.9 0   684.6 0
 2021 252  9  9  0  6  0.100  95.33    -7.5 0     0.0 0     0.0 0     0.1 0   138.3 0   224.55 0   223.84 0   129.9 0   219.15 0   219.32 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    58.6 0     5.9 0     8.3 0   684.6 0
 2021 252  9  9  0  7  0.117  95.33    -7.4 0     0.0 0     0.0 0     0.1 0   138.6 0   224.58 0   223.85 0   129.9 0   219.17 0   219.33 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    58.8 0     5.8 0     9.6 0   684.6 0
 2021 252  9  9  0  8  0.133  95.33    -7.4 0     0.0 0     0.0 0     0.1 0   138.6 0   224.60 0   223.91 0   130.0 0   219.20 0   219.36 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    58.6 0     5.5 0     9.9 0   684.6 0
 2021 252  9  9  0  9  0.150  95.33    -7.4 0     0.0 0     0.0 0     0.1 0   138.0 0   224.63 0   223.93 0   130.0 0   219.21 0   219.37 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    58.7 0     5.2 0     9.9 0   684.6 0
 2021 252  9  9  0 10  0.167  95.33    -7.3 0     0.0 0     0.0 0     0.1 0   137.8 0   224.66 0   223.96 0   130.1 0   219.23 0   219.39 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    58.8 0     5.3 0    10.0 0   684.6 0
 2021 252  9  9  0 11  0.183  95.33    -7.3 0     0.0 0     0.0 0     0.1 0   137.5 0   224.69 0   224.02 0   130.2 0   219.25 0   219.39 0 -9999.9 2 -9999.9 1     0.1 0     0.0 0     0.1 0   -53.9 0    59.0 0     5.0 0    11.3 0   684.7 0
