 South Pole
  -89.98   -24.800  2810 m
 2021 330 11 26  0  0  0.000  69.04   313.3 0   294.6 0    81.7 0   305.3 0   184.5 0   255.76 0   255.02 0   230.6 0   251.83 0   251.54 0 -9999.9 2 -9999.9 1    40.0 0   -46.1 0    -6.1 0   -24.5 0    72.6 0     5.4 0     2.7 0   669.9 0
 2021 330 11 26  0  1  0.017  69.04   319.4 0   297.7 0    90.7 0   307.9 0   184.4 0   255.69 0   254.99 0   229.9 0   251.75 0   251.49 0 -9999.9 2 -9999.9 1    42.7 0   -45.5 0    -2.8 0   -24.6 0    72.8 0     5.5 0     2.9 0   669.9 0
 2021 330 11 26  0  2  0.033  69.04   332.3 0   305.5 0   112.8 0   313.8 0   184.7 0   255.63 0   254.93 0   229.3 0   251.67 0   251.47 0 -9999.9 2 -9999.9 1    48.7 0   -44.5 0     4.1 0   -24.6 0    72.8 0     5.5 0     2.4 0   669.9 0
 2021 330 11 26  0  3  0.050  69.04   345.2 0   316.6 0   138.3 0   318.7 0   185.0 0   255.57 0   254.97 0   228.8 0   251.61 0   251.44 0 -9999.9 2 -9999.9 1    51.5 0   -43.8 0     7.8 0   -24.7 0    72.7 0     5.4 0     3.0 0   669.9 0
 2021 330 11 26  0  4  0.067  69.04   351.0 0   322.9 0   155.8 0   319.2 0   184.8 0   255.52 0   254.94 0   228.5 0   251.56 0   251.40 0 -9999.9 2 -9999.9 1    52.0 0   -43.7 0     8.3 0   -24.7 0    72.8 0     5.9 0     2.4 0   669.9 0
 2021 330 11 26  0  5  0.083  69.04   344.5 0   319.0 0   150.1 0   314.8 0   184.7 0   255.49 0   254.90 0   228.1 0   251.52 0   251.37 0 -9999.9 2 -9999.9 1    49.5 0   -43.4 0     6.1 0   -24.6 0    72.7 0     5.4 0     2.7 0   669.9 0
 2021 330 11 26  0  6  0.100  69.04   331.1 0   307.9 0   129.3 0   307.7 0   185.0 0   255.45 0   254.86 0   227.9 0   251.48 0   251.35 0 -9999.9 2 -9999.9 1    46.0 0   -42.9 0     3.2 0   -24.7 0    72.8 0     5.3 0     3.8 0   669.9 0
 2021 330 11 26  0  7  0.117  69.04   318.6 0   296.0 0   112.0 0   300.4 0   184.9 0   255.41 0   254.82 0   227.9 0   251.44 0   251.29 0 -9999.9 2 -9999.9 1    44.5 0   -43.0 0     1.5 0   -24.7 0    73.0 0     5.6 0     2.9 0   669.9 0
 2021 330 11 26  0  8  0.133  69.04   309.2 0   288.1 0   100.1 0   294.6 0   184.4 0   255.36 0   254.76 0   227.8 0   251.38 0   251.22 0 -9999.9 2 -9999.9 1    42.4 0   -43.4 0    -1.0 0   -24.7 0    73.0 0     5.3 0     5.9 0   669.9 0
 2021 330 11 26  0  9  0.150  69.04   301.5 0   282.5 0    90.2 0   289.3 0   184.7 0   255.32 0   254.71 0   227.6 0   251.34 0   251.18 0 -9999.9 2 -9999.9 1    39.1 0   -42.9 0    -3.9 0   -24.7 0    73.1 0     5.4 0     5.2 0   669.9 0
